char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
3767.0,643.0,33.0,4.838258164852255,19.484848484848484,53.64097537584243,11.102125972006224,14.234297563504407,13.401458687273337,12.074862623120787,10.740557563504407,10.032970451010886,0.5038880248833593,0.0,1.0,42.0,1.0,1.0,0.0,3.0,0.0,0.14347739297739298,0.4766332371332371,0.20505992010652463,0.08788282290279627,0.07057256990679095,0.03195739014647137,0.03595206391478029,0.10386151797603196,0.11318242343541944,8.0,8.0,28.0,9.0,3.1984021304926764
24.0,3.0,1.0,7.0,3.0,62.79000000000002,5.246666666666666,1.2000000000000002,8.841846274778883,13.04,0.1488,13.000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5
3312.0,520.0,23.0,5.35,22.608695652173914,47.06294314381273,12.3116220735786,14.96655518394649,13.915783698773748,15.072847826086957,10.982795150501673,13.117692307692309,0.5807692307692308,0.0,0.0,32.0,0.0,2.0,0.0,10.0,0.0,0.0007697947214076214,0.36093771819578274,0.20678513731825526,0.13893376413570274,0.05654281098546042,0.025848142164781908,0.050080775444264945,0.09208400646203554,0.07108239095315025,11.0,10.0,2.0,14.0,3.0823909531502425
3281.0,561.0,32.0,4.793226381461675,17.53125,55.09854838709677,10.354281300210115,13.6463725126684,13.023866798666859,10.766785911856907,10.448453058954392,9.780286738351258,0.5543672014260249,1.0,2.0,43.0,0.0,3.0,0.0,2.0,0.0,0.022433261183261183,0.49848124098124097,0.13690476190476192,0.12202380952380952,0.06696428571428571,0.03571428571428571,0.08928571428571429,0.11755952380952381,0.08779761904761904,39.0,9.0,2.0,2.0,3.105654761904762
1293.0,225.0,10.0,4.728888888888889,22.5,52.86800000000002,12.096,14.622222222222224,13.205437297517054,13.343066666666665,10.069655555555556,9.79911111111111,0.6488888888888888,0.0,0.0,12.0,0.0,1.0,0.0,2.0,0.0,0.04953703703703703,0.3111111111111111,0.18992248062015504,0.12015503875968993,0.06201550387596899,0.023255813953488372,0.08527131782945736,0.027131782945736434,0.05426356589147287,0.0,0.0,2.0,5.0,3.0310077519379846
822.0,141.0,6.0,4.808510638297872,23.5,49.966428571428594,11.258571428571432,14.285714285714286,13.484332010920856,11.21808510638298,12.297928571428573,9.98,0.6879432624113475,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.30769230769230776,0.4397435897435897,0.19745222929936307,0.07006369426751592,0.08917197452229299,0.03184713375796178,0.012738853503184714,0.16560509554140126,0.17834394904458598,2.0,1.0,8.0,2.0,3.3184713375796178
2985.0,489.0,20.0,5.063394683026585,24.45,44.902289312237656,13.3901087073512,16.02070821224841,14.403254840537763,15.287010009686796,11.112801969648046,11.634764826175871,0.5971370143149284,0.0,0.0,31.0,0.0,1.0,0.0,7.0,0.0,0.13918503213957759,0.5084167978486159,0.18307426597582038,0.1226252158894646,0.06563039723661486,0.039723661485319514,0.07426597582037997,0.0846286701208981,0.06217616580310881,10.0,12.0,3.0,1.0,3.5008635578583767
3135.0,543.0,27.0,4.755064456721915,20.11111111111111,58.82111724984654,10.051123388581953,12.022344996930634,11.502022097120243,11.021909146715778,10.159057151626765,9.613259668508288,0.5580110497237569,0.0,1.0,26.0,0.0,4.0,0.0,7.0,0.0,0.055124854819976754,0.37277874564459934,0.16586921850079744,0.1291866028708134,0.046251993620414676,0.028708133971291867,0.08133971291866028,0.12121212121212122,0.0861244019138756,17.0,11.0,3.0,12.0,3.2169059011164274
137.0,24.0,1.0,4.708333333333333,24.0,60.70500000000001,7.773333333333333,11.466666666666669,12.161744961471694,6.74625,9.495033333333335,8.558333333333337,0.9583333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.625,0.11538461538461539,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,2.1153846153846154
1606.0,299.0,18.0,4.344481605351171,16.61111111111111,65.50300111482721,9.074969899665554,11.719152731326645,11.072351349416056,8.999175027870685,9.642082965440355,7.04013377926422,0.6287625418060201,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.04916666666666667,0.37861111111111106,0.13333333333333333,0.11594202898550725,0.06956521739130435,0.04927536231884058,0.09855072463768116,0.08405797101449275,0.07536231884057971,4.0,5.0,2.0,2.0,3.008695652173913
1390.0,269.0,6.0,4.12639405204461,44.833333333333336,51.46568773234203,15.627626128518326,18.196707381837495,13.023866798666859,17.219601699415826,9.357984652150822,6.953159851301116,0.5799256505576208,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,-0.08434343434343433,0.3116161616161617,0.11705685618729098,0.15384615384615385,0.0802675585284281,0.030100334448160536,0.13043478260869565,0.06688963210702341,0.046822742474916385,7.0,2.0,2.0,1.0,3.1739130434782608
1824.0,301.0,14.0,5.0365448504983386,21.5,50.151718715393145,11.249289036544852,13.342281284606868,12.913307274991674,12.32545957918051,10.349780088593578,11.358803986710967,0.6578073089700996,0.0,2.0,11.0,0.0,2.0,0.0,3.0,0.0,0.08106060606060604,0.4195707070707071,0.17971014492753623,0.12753623188405797,0.05507246376811594,0.02608695652173913,0.05217391304347826,0.0927536231884058,0.09855072463768116,2.0,2.0,11.0,2.0,3.0869565217391304
56.0,9.0,1.0,5.333333333333333,9.0,61.26750000000001,5.831666666666667,6.2444444444444445,7.168621630094336,5.939999999999998,14.38636666666667,7.266666666666669,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.55,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.4166666666666667,0.16666666666666666,0.0,1.0,0.0,0.0,1.5833333333333333
9215.0,1473.0,48.0,5.23693143245078,30.6875,25.19003881987581,17.208798802129547,19.407630878438336,17.288020509699884,18.25635521010848,10.76887503327418,13.065760869565217,0.4677528852681602,0.0,2.0,84.0,1.0,2.0,0.0,3.0,0.0,0.018978298390063104,0.37627712701242116,0.19963592233009708,0.09769417475728155,0.07342233009708737,0.04733009708737864,0.06735436893203883,0.06310679611650485,0.040655339805825245,13.0,14.0,6.0,12.0,3.320388349514563
1941.0,343.0,18.0,4.600583090379009,19.055555555555557,57.75716796242307,9.937293488824103,11.5872367994817,12.650343791298138,9.766524133462909,9.093084126984127,8.518367346938774,0.6122448979591837,0.0,1.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0556301652892562,0.4820247933884298,0.1354679802955665,0.14039408866995073,0.04433497536945813,0.019704433497536946,0.09852216748768473,0.09852216748768473,0.059113300492610835,11.0,6.0,2.0,2.0,2.9753694581280787
2860.0,484.0,18.0,4.8884297520661155,26.88888888888889,38.97660913952359,14.895760816723385,17.586582401555663,15.444088786983503,15.829798249878458,11.214570928536704,10.98595041322314,0.53099173553719,1.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,-0.009074074074074066,0.4700617283950617,0.20772058823529413,0.0974264705882353,0.05514705882352941,0.022058823529411766,0.05330882352941176,0.10110294117647059,0.10294117647058823,19.0,6.0,12.0,6.0,3.2463235294117645
1124.0,193.0,7.0,4.818652849740933,27.571428571428573,51.168750000000045,12.084583333333335,15.225000000000001,13.624085052395262,13.265854922279793,10.50143125,10.516666666666666,0.6528497409326425,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.11923076923076924,0.31474358974358974,0.17674418604651163,0.13023255813953488,0.05116279069767442,0.03255813953488372,0.07441860465116279,0.05116279069767442,0.06976744186046512,0.0,0.0,2.0,4.0,3.158139534883721
314.0,53.0,5.0,4.886792452830188,10.6,70.47681603773589,6.720896226415096,9.828301886792453,10.125756701596842,8.211792452830188,10.252190566037736,8.667924528301889,0.8679245283018868,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.13636363636363635,0.13636363636363635,0.030303030303030304,0.015151515151515152,0.10606060606060606,0.13636363636363635,0.07575757575757576,1.0,1.0,2.0,0.0,2.712121212121212
3781.0,588.0,27.0,5.409863945578231,21.77777777777778,35.974262166405055,13.859931972789116,16.937310308738883,15.453078924781618,15.358151491365781,11.60592715855573,13.6469387755102,0.5510204081632653,0.0,1.0,19.0,0.0,1.0,0.0,8.0,0.0,0.0738107536402991,0.4036206218024399,0.23134328358208955,0.14477611940298507,0.08507462686567165,0.011940298507462687,0.03582089552238806,0.0880597014925373,0.058208955223880594,3.0,15.0,8.0,4.0,3.129850746268657
1806.0,313.0,24.0,4.763578274760383,13.041666666666666,68.99515242279023,6.875802715654952,9.6895101171459,10.411451182825502,7.527287007454738,9.883015228966986,8.725239616613418,0.6198083067092651,1.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,0.04027777777777777,0.37032828282828284,0.16576086956521738,0.13858695652173914,0.03804347826086957,0.035326086956521736,0.125,0.08152173913043478,0.08423913043478261,7.0,5.0,3.0,8.0,2.6005434782608696
1276.0,204.0,10.0,5.254901960784314,20.4,39.925392156862785,13.321568627450983,14.75294117647059,15.021129683784007,14.653921568627453,9.637090196078432,12.889215686274518,0.6568627450980392,1.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.09614141414141412,0.28743434343434343,0.22123893805309736,0.11504424778761062,0.11061946902654868,0.030973451327433628,0.061946902654867256,0.04424778761061947,0.048672566371681415,0.0,2.0,2.0,1.0,2.933628318584071
783.0,149.0,10.0,4.228187919463087,14.9,74.74774161073826,6.535093959731544,8.376107382550336,9.3871,5.9347651006711395,8.932385637583891,5.608053691275163,0.7315436241610739,2.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,-0.0655982905982906,0.48098290598290594,0.16393442622950818,0.1092896174863388,0.07103825136612021,0.03825136612021858,0.12021857923497267,0.07103825136612021,0.07650273224043716,1.0,7.0,2.0,0.0,3.519125683060109
579.0,98.0,9.0,4.857142857142857,10.88888888888889,56.27880102040817,8.45280612244898,10.614285714285714,11.20814326018867,7.572142857142854,9.883385714285716,9.126530612244899,0.7959183673469388,2.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,-0.05432900432900433,0.47294372294372294,0.15833333333333333,0.14166666666666666,0.05,0.03333333333333333,0.10833333333333334,0.075,0.06666666666666667,5.0,1.0,0.0,0.0,2.533333333333333
1766.0,325.0,15.0,4.415384615384616,21.666666666666668,57.48944444444446,10.990035273368608,13.578130511463844,12.28987398476788,10.937890109890112,10.340126455026455,8.090123456790128,0.6,0.0,1.0,7.0,0.0,2.0,0.0,4.0,0.0,0.10531230674087819,0.40554499072356226,0.1523545706371191,0.12465373961218837,0.060941828254847646,0.030470914127423823,0.07479224376731301,0.10803324099722991,0.08033240997229917,7.0,10.0,1.0,2.0,3.398891966759003
3246.0,576.0,27.0,4.611111111111111,21.333333333333332,59.31191304347827,10.700347826086958,13.304347826086957,12.340626583579944,11.788333333333334,9.445647826086956,9.008000000000003,0.5,1.0,0.0,33.0,0.0,4.0,1.0,3.0,0.0,0.04738863287250384,0.3135176651305684,0.14545454545454545,0.14545454545454545,0.031818181818181815,0.03484848484848485,0.10303030303030303,0.08181818181818182,0.04696969696969697,11.0,7.0,1.0,1.0,3.0636363636363635
1669.0,282.0,15.0,4.886524822695035,18.8,51.253000000000014,10.781007092198582,12.768226950354611,12.913307274991674,10.985531914893613,9.888306241134751,10.370921985815606,0.624113475177305,0.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,0.22874242424242425,0.5130707070707069,0.14641744548286603,0.09657320872274143,0.09657320872274143,0.04361370716510903,0.08099688473520249,0.1277258566978193,0.09034267912772585,4.0,8.0,4.0,5.0,2.9158878504672896
4548.0,867.0,48.0,4.234140715109573,18.0625,69.38941775724919,8.36175365665897,10.977223505260458,10.980518767755715,8.13502499038831,9.14933853220426,6.571824480369518,0.46251441753171857,5.0,2.0,44.0,1.0,3.0,0.0,3.0,0.0,0.100581542942654,0.4939370557426114,0.12651821862348178,0.15182186234817813,0.04048582995951417,0.039473684210526314,0.14777327935222673,0.08502024291497975,0.057692307692307696,13.0,11.0,6.0,6.0,2.834008097165992
7421.0,1193.0,68.0,5.212908633696563,17.544117647058822,44.58158610412593,11.745447650979923,15.990361766388588,14.84559193800488,12.59105363296478,10.465566384597984,12.15222129086337,0.40234702430846603,2.0,7.0,55.0,5.0,14.0,0.0,6.0,0.0,0.17372747078629427,0.48521383300795057,0.19239209948792976,0.11265544989027067,0.06583760058522312,0.029992684711046085,0.051207022677395755,0.07168983174835405,0.08485735186539868,13.0,24.0,11.0,14.0,3.290416971470373
1275.0,214.0,3.0,4.859813084112149,71.33333333333333,19.702593457943976,23.802102803738325,27.00747663551402,18.7741,28.209719626168223,12.488043925233645,11.210280373831775,0.6261682242990654,0.0,1.0,5.0,0.0,7.0,0.0,3.0,0.0,0.1663461538461538,0.49294871794871786,0.28076923076923077,0.11923076923076924,0.07692307692307693,0.023076923076923078,0.038461538461538464,0.07307692307692308,0.03461538461538462,1.0,5.0,3.0,0.0,3.3115384615384613
2830.0,448.0,19.0,5.294642857142857,23.57894736842105,37.32426470588237,14.60014705882353,16.612605042016806,14.885834840832597,16.68423844537815,12.380413918067227,12.801785714285714,0.65625,0.0,2.0,35.0,0.0,2.0,0.0,19.0,0.0,0.12392255892255892,0.39718855218855226,0.17540687160940324,0.09764918625678119,0.0705244122965642,0.0162748643761302,0.054249547920433995,0.2115732368896926,0.1301989150090416,40.0,13.0,1.0,7.0,3.64376130198915
1070.0,170.0,10.0,5.258823529411765,17.0,43.8427777777778,11.83666666666667,15.08496732026144,14.39478758073233,12.783503267973856,10.88938888888889,12.485882352941179,0.7058823529411765,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.15576923076923077,0.33653846153846156,0.15544041450777202,0.09844559585492228,0.07772020725388601,0.02072538860103627,0.03626943005181347,0.13989637305699482,0.14507772020725387,6.0,6.0,3.0,2.0,2.518134715025907
3000.0,463.0,26.0,5.47732181425486,17.807692307692307,40.938594035554104,11.973142548596112,15.157634158498091,14.276558368476785,13.272031898986548,11.135873849476658,13.504535637149033,0.509719222462203,0.0,0.0,22.0,0.0,1.0,0.0,6.0,0.0,0.06507575757575758,0.46365530303030306,0.16574585635359115,0.08287292817679558,0.06261510128913444,0.04788213627992634,0.03867403314917127,0.12338858195211787,0.08103130755064457,12.0,18.0,1.0,3.0,2.8802946593001844
1031.0,170.0,11.0,5.041176470588235,15.454545454545455,48.74588235294118,10.683529411764706,11.976470588235294,12.340626583579944,10.813941176470586,10.7957,10.91294117647059,0.6882352941176471,0.0,4.0,6.0,0.0,3.0,0.0,2.0,0.0,0.2541666666666667,0.3194444444444445,0.17,0.075,0.07,0.035,0.06,0.11,0.145,1.0,3.0,3.0,1.0,2.695
3438.0,526.0,27.0,5.520912547528517,19.48148148148148,33.24243504435995,14.067385931558942,17.131685678073513,15.956303952927545,15.531831432192647,11.928129404309253,14.153992395437264,0.5779467680608364,0.0,2.0,26.0,0.0,2.0,0.0,9.0,0.0,-0.04226911976911977,0.36138940424654714,0.180623973727422,0.09359605911330049,0.09195402298850575,0.024630541871921183,0.026272577996715927,0.1724137931034483,0.09523809523809523,15.0,9.0,16.0,3.0,3.1642036124794743
1405.0,245.0,18.0,4.714285714285714,13.61111111111111,55.79921507064364,10.158367346938778,12.599686028257459,12.635684438814376,10.197362637362637,10.887269230769231,9.143673469387753,0.6571428571428571,0.0,1.0,13.0,0.0,2.0,0.0,2.0,0.0,0.08417919799498746,0.45864661654135336,0.17437722419928825,0.09252669039145907,0.07473309608540925,0.014234875444839857,0.08896797153024912,0.1708185053380783,0.1103202846975089,14.0,6.0,2.0,4.0,3.074733096085409
1510.0,228.0,15.0,5.574561403508772,15.2,44.32368421052635,11.797192982456142,15.143859649122806,14.314028922438442,14.326184210526314,11.85061052631579,13.728070175438596,0.618421052631579,0.0,0.0,12.0,0.0,4.0,4.0,0.0,0.0,-0.13928571428571426,0.4471938775510204,0.18050541516245489,0.1299638989169675,0.02888086642599278,0.04332129963898917,0.05415162454873646,0.13357400722021662,0.08303249097472924,4.0,12.0,1.0,3.0,2.703971119133574
116.0,19.0,0.0,5.105263157894737,19.0,45.06578947368425,11.693684210526317,13.915789473684212,14.554592549557764,12.11578947368421,10.396268421052632,11.94736842105263,0.8947368421052632,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33125000000000004,1.0,0.2,0.05,0.2,0.0,0.1,0.05,0.05,0.0,0.0,0.0,0.0,2.65
3296.0,564.0,30.0,4.801418439716312,18.8,57.09000000000003,10.30046605876393,13.09260385005066,12.724861955154996,11.2561094224924,10.234876494427558,9.910283687943263,0.5638297872340425,2.0,1.0,25.0,0.0,2.0,0.0,8.0,0.0,0.07445454545454547,0.5126818181818182,0.1583710407239819,0.1282051282051282,0.07239819004524888,0.0392156862745098,0.0889894419306184,0.08295625942684766,0.06636500754147813,19.0,8.0,2.0,10.0,3.055806938159879
7276.0,1289.0,45.0,4.615981380915438,28.644444444444446,46.126059606930454,14.450038235620084,17.706756806679227,14.988414271913026,15.656510399349806,10.805908208651964,9.418774243599692,0.4530643910007758,0.0,4.0,67.0,0.0,6.0,0.0,6.0,0.0,0.11740808381433382,0.409235585016835,0.16416893732970028,0.10967302452316076,0.055177111716621256,0.02656675749318801,0.07152588555858311,0.15122615803814715,0.1008174386920981,50.0,38.0,26.0,20.0,3.279291553133515
623.0,117.0,9.0,4.3076923076923075,13.0,76.18341379310347,5.515034482758622,8.088275862068967,9.3871,4.659230769230771,10.609532413793104,5.3482758620689665,0.7350427350427351,1.0,0.0,15.0,0.0,2.0,0.0,4.0,0.0,0.25000000000000006,0.4833333333333334,0.11764705882352941,0.0915032679738562,0.05228758169934641,0.0457516339869281,0.10457516339869281,0.0915032679738562,0.0718954248366013,5.0,0.0,0.0,3.0,2.915032679738562
1618.0,285.0,21.0,4.652631578947369,13.571428571428571,67.50500000000002,7.1797669706180365,8.491995947315097,10.398101306919678,7.198180451127822,9.229933029381964,8.445390070921988,0.6491228070175439,1.0,3.0,13.0,0.0,3.0,0.0,0.0,0.0,0.2208436213991769,0.3847119341563786,0.14814814814814814,0.12962962962962962,0.08333333333333333,0.04938271604938271,0.10493827160493827,0.08024691358024691,0.04938271604938271,5.0,2.0,6.0,2.0,2.669753086419753
1053.0,182.0,8.0,4.774725274725275,22.75,59.409444444444475,9.99666666666667,13.143833943833943,12.261556223090622,11.170067155067152,10.799357387057388,9.919780219780225,0.6758241758241759,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,-0.14871158253511196,0.5628165951695362,0.24878048780487805,0.1073170731707317,0.05365853658536585,0.01951219512195122,0.024390243902439025,0.1073170731707317,0.06341463414634146,3.0,1.0,3.0,1.0,2.8341463414634145
1052.0,181.0,8.0,4.806629834254144,22.625,61.04500000000003,9.713333333333335,11.777777777777779,11.645159339076184,11.209226519337015,9.804111111111112,10.044444444444448,0.7348066298342542,0.0,3.0,9.0,0.0,1.0,0.0,3.0,0.0,-0.09397321428571428,0.47501717032967034,0.19230769230769232,0.1346153846153846,0.03365384615384615,0.028846153846153848,0.10096153846153846,0.0625,0.04326923076923077,3.0,0.0,4.0,2.0,3.048076923076923
4086.0,688.0,34.0,4.898255813953488,20.235294117647058,48.27572449384678,11.697649861055975,14.324361519121346,13.977394000776009,12.04987579281184,9.86346318644965,10.638427947598256,0.5392441860465116,1.0,0.0,30.0,0.0,1.0,0.0,3.0,0.0,-0.006971944267026238,0.4239686088046744,0.19167717528373265,0.12988650693568726,0.06557377049180328,0.03530895334174023,0.08575031525851198,0.058007566204287514,0.03909205548549811,8.0,1.0,10.0,4.0,3.001261034047919
3075.0,549.0,23.0,4.540983606557377,23.869565217391305,57.564415983606594,10.913035063752279,13.303005464480874,12.602617957971052,11.395532786885248,10.034433333333334,8.430236794171222,0.5428051001821493,0.0,3.0,37.0,0.0,3.0,1.0,4.0,0.0,0.20139631610219846,0.4351010101010101,0.15431164901664146,0.11346444780635401,0.04387291981845688,0.03177004538577912,0.08623298033282904,0.10287443267776097,0.08623298033282904,16.0,15.0,5.0,10.0,3.3751891074130107
