char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
580,94,9,5.148936170212766,10.444444444444445,51.012177419354856,9.99478494623656,10.931182795698925,11.538034831475386,10.571489361702127,11.875837634408603,11.664516129032258,0.7127659574468085,0,0,1,0,0,0,1,0,0.040079365079365076,0.18082010582010583,0.17647058823529413,0.11764705882352941,0.0784313725490196,0.0196078431372549,0.049019607843137254,0.22549019607843138,0.21568627450980393,4,4,9,3,2.6372549019607843
786,128,5,5.125,25.6,32.72056102362208,16.583051181102366,18.9992125984252,16.52667757954773,18.583750000000002,12.546811811023623,12.724409448818896,0.65625,0,0,3,0,0,0,1,0,0.13636363636363635,0.47954545454545455,0.13043478260869565,0.10869565217391304,0.09420289855072464,0.021739130434782608,0.014492753623188406,0.21739130434782608,0.13768115942028986,6,2,7,1,3.4347826086956523
518,84,6,5.130952380952381,14.0,45.11350903614459,12.121777108433736,16.974698795180725,15.247664890283005,13.111785714285716,11.894856626506025,11.913253012048195,0.7261904761904762,0,0,5,0,0,0,1,0,-0.03571428571428571,0.18571428571428572,0.08247422680412371,0.1134020618556701,0.09278350515463918,0.041237113402061855,0.05154639175257732,0.24742268041237114,0.18556701030927836,4,1,4,4,2.9896907216494846
1887,307,19,5.136807817589577,16.157894736842106,47.24411764705883,12.099645191409898,13.971615312791783,13.371156678226303,13.692936249418338,10.60316330532213,12.016339869281047,0.6058631921824105,0,0,11,0,0,0,2,0,-0.007832355816226783,0.25471652003910067,0.22551928783382788,0.10089020771513353,0.0771513353115727,0.02373887240356083,0.017804154302670624,0.09792284866468842,0.12462908011869436,2,7,16,4,3.3590504451038576
733,118,4,5.177966101694915,29.5,33.25394230769234,15.887585470085472,18.537606837606837,16.218646115125612,17.583220338983047,11.56524871794872,12.931623931623932,0.7457627118644068,0,0,4,0,0,0,1,0,-0.012301587301587305,0.42817460317460315,0.16153846153846155,0.11538461538461539,0.06923076923076923,0.015384615384615385,0.03076923076923077,0.15384615384615385,0.14615384615384616,1,3,7,2,3.076923076923077
2797,453,24,5.1280353200883,18.875,46.85824483775812,12.070657395701645,14.273240623683103,13.63333581228068,13.484951119520659,11.446271217867679,11.786283185840709,0.6136865342163356,0,0,25,0,0,0,12,1,0.07862554112554113,0.3108766233766233,0.16201117318435754,0.11731843575418995,0.07262569832402235,0.0297951582867784,0.048417132216014895,0.15083798882681565,0.13594040968342644,10,3,33,6,3.2104283054003724
445,70,2,5.357142857142857,35.0,25.913152173913033,18.21572463768116,21.33623188405797,18.243605946275583,21.052142857142854,12.441757971014493,13.939130434782609,0.8285714285714286,0,0,6,0,0,0,1,0,0.0625,0.22916666666666666,0.20253164556962025,0.08860759493670886,0.02531645569620253,0.0,0.0,0.25316455696202533,0.189873417721519,4,2,3,3,3.0632911392405062
1481,231,9,5.393939393939394,25.666666666666668,34.133502415458935,14.84710144927536,16.309178743961354,14.712192995108573,16.753232323232318,11.563316425120773,13.680869565217389,0.6753246753246753,0,0,11,0,0,0,2,0,0.09029356060606061,0.29218750000000004,0.13533834586466165,0.08270676691729323,0.06390977443609022,0.03759398496240601,0.041353383458646614,0.22932330827067668,0.17293233082706766,1,3,24,6,3.3421052631578947
2446,403,36,5.029776674937965,11.194444444444445,45.464500000000044,11.886500000000002,14.5,13.585142487480624,12.260248138957813,10.707650000000001,11.096499999999999,0.5781637717121588,0,0,21,0,0,0,9,2,-0.02810846560846561,0.31208112874779537,0.17372881355932204,0.11652542372881355,0.046610169491525424,0.019067796610169493,0.05508474576271186,0.11228813559322035,0.0826271186440678,3,14,6,7,3.309322033898305
2513,404,15,5.185643564356436,26.933333333333334,36.71569924812033,14.746406015037596,17.657543859649124,15.557879425188943,16.294381188118813,12.395759749373434,12.726817042606516,0.6163366336633663,0,0,26,0,0,0,11,0,0.06903337890179995,0.18909204830257464,0.19787234042553192,0.11914893617021277,0.10425531914893617,0.014893617021276596,0.03404255319148936,0.09787234042553192,0.12340425531914893,8,8,11,7,3.168085106382979
568,93,5,5.10752688172043,18.6,40.03782608695653,13.388695652173912,15.721739130434782,14.90622815163357,14.126451612903224,12.157408695652174,11.47173913043478,0.7849462365591398,0,0,5,0,0,0,3,0,0.042857142857142864,0.5142857142857142,0.17391304347826086,0.0782608695652174,0.06956521739130435,0.02608695652173913,0.017391304347826087,0.17391304347826086,0.1826086956521739,1,3,2,4,3.2956521739130435
870,144,7,5.013888888888889,20.571428571428573,35.023084507042284,15.429661971830988,18.402253521126763,16.404322709996244,16.385416666666664,11.38337943661972,12.076056338028167,0.6875,0,0,2,0,0,0,3,1,0.024404761904761898,0.18720238095238095,0.19875776397515527,0.12422360248447205,0.062111801242236024,0.006211180124223602,0.037267080745341616,0.13043478260869565,0.11180124223602485,2,8,2,3,3.093167701863354
1343,203,8,5.566502463054187,25.375,25.408230198019822,15.988193069306934,17.624752475247526,16.061879428645646,17.41322660098522,12.627563366336634,14.841584158415845,0.6354679802955665,0,0,9,0,0,0,3,0,0.09530723905723906,0.4749999999999999,0.19313304721030042,0.09012875536480687,0.08583690987124463,0.008583690987124463,0.017167381974248927,0.15450643776824036,0.12875536480686695,3,4,10,3,3.051502145922747
3389,562,26,4.994661921708185,21.615384615384617,42.936710427887505,13.03611535008977,15.531089168162778,14.253075177516354,13.699024317912219,11.165999581089167,11.560143626570916,0.5533807829181495,0,0,22,0,0,0,5,1,0.04262568870523416,0.3854442148760331,0.17011128775834658,0.13195548489666137,0.06200317965023847,0.030206677265500796,0.06041335453100159,0.1271860095389507,0.12559618441971382,12,15,22,14,2.809220985691574
3470,547,43,5.301645338208409,12.720930232558139,44.00530030297631,11.472966197350445,14.151939642369156,13.592691069251327,12.298814059090638,11.862334990791897,12.418047882136282,0.5758683729433273,0,0,40,0,1,0,8,0,0.046430924148315456,0.28903343033777806,0.16512345679012347,0.12191358024691358,0.06018518518518518,0.029320987654320986,0.05555555555555555,0.14969135802469136,0.10339506172839506,11,21,18,8,3.294753086419753
3294,522,26,5.277777777777778,20.076923076923077,46.8197290462428,12.101168111753374,14.584489402697494,13.624085052395262,14.240833333333335,11.797866859344895,12.959922928709055,0.5766283524904214,0,0,20,0,1,0,10,1,-0.004533279220779205,0.38444264069264067,0.1686143572621035,0.1318864774624374,0.07011686143572621,0.02671118530884808,0.0667779632721202,0.11519198664440734,0.11686143572621036,11,9,27,11,3.1368948247078463
2146,336,19,5.351190476190476,17.68421052631579,40.62701958955225,12.794132462686566,14.345149253731345,13.624085052395262,14.24285714285714,11.41520895522388,13.050149253731345,0.5982142857142857,0,0,16,0,0,0,7,0,-0.007083333333333336,0.51125,0.1569620253164557,0.13924050632911392,0.09367088607594937,0.017721518987341773,0.04050632911392405,0.14177215189873418,0.12658227848101267,12,6,22,3,3.331645569620253
989,164,8,5.0182926829268295,20.5,49.65253450920247,11.39551380368098,14.03957055214724,13.023866798666859,12.39365853658537,10.362498773006134,11.320245398773011,0.6341463414634146,0,0,9,0,0,0,1,0,0.06979166666666667,0.16041666666666668,0.19021739130434784,0.08152173913043478,0.043478260869565216,0.021739130434782608,0.03804347826086957,0.11956521739130435,0.1358695652173913,1,8,6,4,2.8206521739130435
1120,185,5,5.0162162162162165,37.0,25.11126086956523,18.898956521739134,20.154782608695655,16.647925096878797,20.596378378378382,13.270964782608697,11.985869565217389,0.654054054054054,0,0,10,0,0,0,4,0,0.1355952380952381,0.2966666666666667,0.1643192488262911,0.08450704225352113,0.06572769953051644,0.018779342723004695,0.03755868544600939,0.22065727699530516,0.13615023474178403,2,4,19,3,3.215962441314554
2557,409,22,5.21760391198044,18.59090909090909,39.477445820433445,13.087678018575854,16.628689370485034,15.212178533308688,13.881756530691028,11.745173168214656,12.333333333333332,0.58679706601467,0,0,26,0,0,0,8,0,0.008333333333333337,0.2781746031746032,0.1722689075630252,0.1134453781512605,0.046218487394957986,0.014705882352941176,0.0273109243697479,0.15756302521008403,0.13865546218487396,9,7,10,15,2.9747899159663866
1649,269,11,5.092936802973978,24.454545454545453,45.000429009193084,13.01269322437862,15.551787538304394,13.88584557914918,14.694095978371074,10.458592066734765,11.850187265917608,0.5985130111524164,0,0,15,1,0,0,10,0,-0.01759259259259259,0.28518518518518515,0.20923076923076922,0.10153846153846154,0.06461538461538462,0.018461538461538463,0.015384615384615385,0.10153846153846154,0.10461538461538461,3,7,10,7,3.003076923076923
415,66,3,5.196969696969697,22.0,44.277179487179495,12.466153846153848,16.05128205128205,14.554592549557764,13.881060606060608,12.970551282051282,12.458461538461535,0.8484848484848485,0,0,3,0,0,0,1,0,-0.0475,0.27999999999999997,0.12345679012345678,0.1111111111111111,0.06172839506172839,0.037037037037037035,0.024691358024691357,0.1728395061728395,0.14814814814814814,2,2,3,1,2.246913580246914
1017,161,7,5.279503105590062,23.0,34.52750000000003,14.121785714285714,16.142857142857146,15.151101081350806,14.865031055900623,12.369151785714287,13.065000000000001,0.7204968944099379,0,0,7,0,0,0,1,0,0.0021604938271604923,0.24598765432098768,0.2185792349726776,0.10382513661202186,0.0273224043715847,0.01092896174863388,0.03278688524590164,0.14207650273224043,0.08743169398907104,5,6,1,3,2.80327868852459
446,73,3,5.109589041095891,24.333333333333332,45.00000000000003,12.945,16.26666666666667,14.554592549557764,14.636164383561642,11.625372222222223,12.288888888888888,0.7945205479452054,0,0,1,0,0,0,3,0,0.2681818181818182,0.55,0.2073170731707317,0.10975609756097561,0.07317073170731707,0.012195121951219513,0.012195121951219513,0.13414634146341464,0.17073170731707318,0,3,1,3,2.707317073170732
2483,418,13,4.925837320574162,32.15384615384615,35.049711538461565,16.320288461538464,19.33846153846154,16.758888586881195,17.770693779904306,11.790214423076923,11.382692307692306,0.569377990430622,0,0,19,0,0,0,5,0,0.06422698748280144,0.2910433236014631,0.17307692307692307,0.07905982905982906,0.09188034188034189,0.029914529914529916,0.0405982905982906,0.15384615384615385,0.11538461538461539,7,19,10,12,3.1944444444444446
6475,1078,53,4.978664192949907,20.339622641509433,52.95999754506562,10.916025811881884,12.916293750438383,12.739747102867163,12.170451745020479,9.82365016483131,10.868773234200741,0.44341372912801486,0,0,71,0,0,0,17,0,-0.004033389450056125,0.46226716955883607,0.20317460317460317,0.12936507936507938,0.06666666666666667,0.026984126984126985,0.05952380952380952,0.03888888888888889,0.0626984126984127,9,22,5,15,3.015873015873016
474,84,2,4.630952380952381,42.0,37.30286144578314,18.366084337349402,21.901204819277112,16.52667757954773,21.13178571428572,11.40212891566265,10.110843373493978,0.8095238095238095,0,0,2,0,0,0,2,0,0.06666666666666667,0.2333333333333333,0.16129032258064516,0.053763440860215055,0.07526881720430108,0.021505376344086023,0.043010752688172046,0.21505376344086022,0.1827956989247312,3,4,3,3,3.4193548387096775
3052,497,20,5.096579476861167,24.85,36.37215447154472,14.97650406504065,17.11219512195122,15.543283084950321,16.241556002682763,11.089997560975611,12.28211382113821,0.5513078470824949,0,0,32,0,0,0,5,1,0.08569837025719378,0.4097625413801884,0.16958041958041958,0.11188811188811189,0.07517482517482517,0.022727272727272728,0.03671328671328671,0.13111888111888112,0.12412587412587413,13,2,38,4,3.1346153846153846
394,64,2,5.15625,32.0,33.86250000000001,16.361666666666668,17.67936507936508,15.247664890283005,18.605937500000003,13.469852380952382,12.812698412698413,0.796875,0,0,4,0,0,0,1,0,-0.041666666666666664,0.09615384615384615,0.18055555555555555,0.041666666666666664,0.09722222222222222,0.0,0.0,0.2638888888888889,0.20833333333333334,4,1,4,1,3.388888888888889
2121,337,16,5.249258160237389,21.0625,40.62701958955225,12.794132462686566,15.539179104477611,14.554592549557764,13.7627559347181,11.839417910447763,12.859701492537312,0.5905044510385756,0,0,9,0,0,0,5,0,0.1662280701754386,0.40657894736842104,0.17232375979112272,0.0835509138381201,0.0835509138381201,0.02349869451697128,0.02610966057441253,0.1618798955613577,0.14360313315926893,7,7,12,5,2.911227154046997
1352,211,16,5.369668246445498,13.1875,37.55861888111892,12.7181993006993,14.871328671328673,14.02287970970757,13.315682895303752,12.317563986013987,13.140384615384615,0.5639810426540285,0,0,13,0,1,0,3,0,0.019117647058823534,0.24558823529411763,0.14919354838709678,0.0967741935483871,0.06854838709677419,0.020161290322580645,0.012096774193548387,0.1935483870967742,0.13709677419354838,5,12,5,8,3.2903225806451615
572,96,7,4.916666666666667,13.714285714285714,55.45300000000003,10.195191489361704,11.349787234042555,10.793553405168563,11.127500000000005,11.624086382978724,10.329787234042552,0.6979166666666666,0,0,7,0,0,0,2,0,-0.016666666666666666,0.15,0.10256410256410256,0.08547008547008547,0.05128205128205128,0.02564102564102564,0.0,0.24786324786324787,0.18803418803418803,0,4,7,3,3.393162393162393
391,63,2,5.126984126984127,31.5,28.002258064516155,17.054838709677416,18.206451612903226,16.52667757954773,18.218095238095238,11.795712903225807,12.525806451612908,0.7777777777777778,0,0,2,0,0,0,2,0,0.18409090909090908,0.16363636363636364,0.14666666666666667,0.08,0.09333333333333334,0.02666666666666667,0.0,0.21333333333333335,0.17333333333333334,2,2,4,1,3.28
1992,339,16,4.8584070796460175,21.1875,51.486124067164184,11.279505597014928,15.180970149253733,14.099209189292512,11.92184734513274,10.849597014925372,10.591641791044776,0.5191740412979351,0,0,19,0,0,0,4,0,0.012068965517241377,0.30000000000000004,0.19736842105263158,0.09210526315789473,0.06842105263157895,0.021052631578947368,0.021052631578947368,0.1368421052631579,0.14473684210526316,8,12,9,10,2.7710526315789474
2217,363,20,5.066115702479339,18.15,44.71479436342784,12.268723578567919,14.352351302638048,13.681092451943961,12.99022848808945,10.885578748156645,11.766016713091926,0.5950413223140496,0,0,17,0,0,0,3,1,0.057175925925925936,0.32708333333333334,0.14423076923076922,0.14423076923076922,0.06971153846153846,0.021634615384615384,0.0625,0.14903846153846154,0.12259615384615384,5,2,36,2,3.125
509,79,3,5.367088607594937,26.333333333333332,25.866450216450232,16.02779220779221,19.0978354978355,17.122413403193683,16.682320675105487,12.086839393939394,14.231168831168834,0.8607594936708861,0,0,3,0,1,0,1,0,0.04722222222222223,0.32314814814814813,0.13978494623655913,0.07526881720430108,0.10752688172043011,0.03225806451612903,0.053763440860215055,0.16129032258064516,0.10752688172043011,2,3,2,2,3.247311827956989
6131,1048,53,4.845419847328245,19.77358490566038,49.32706243565232,11.376414913957941,14.202941609060156,13.609124267808074,11.449619788608338,11.412148507133402,9.992925430210324,0.4351145038167939,0,0,85,0,1,0,16,0,0.048647127007782745,0.417970690511674,0.18137254901960784,0.058823529411764705,0.05555555555555555,0.022058823529411766,0.03431372549019608,0.1527777777777778,0.1454248366013072,50,35,43,36,3.144607843137255
207,35,1,4.914285714285715,35.0,30.49558823529415,17.452352941176475,18.30588235294118,14.554592549557764,18.71628571428571,13.2179,11.47647058823529,0.9142857142857143,0,0,3,0,0,0,1,0,-0.075,0.075,0.1951219512195122,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.0,0.21951219512195122,0.1951219512195122,1,2,2,2,2.902439024390244
474,73,2,5.493150684931507,36.5,17.545000000000016,19.755555555555556,21.06666666666667,18.243605946275583,22.442739726027398,12.878488888888889,15.11666666666667,0.7808219178082192,0,0,1,0,0,0,2,0,0.012500000000000002,0.22916666666666666,0.2,0.1125,0.1125,0.0125,0.0125,0.1375,0.1375,2,1,3,0,3.1125
410,69,2,4.884057971014493,34.5,30.49558823529415,17.452352941176475,20.070588235294117,16.52667757954773,18.573913043478264,12.75348823529412,11.391176470588235,0.6666666666666666,0,0,2,0,0,0,2,0,-0.041666666666666664,0.125,0.12658227848101267,0.10126582278481013,0.012658227848101266,0.0379746835443038,0.0,0.25316455696202533,0.189873417721519,3,3,7,1,4.1645569620253164
1469,247,9,4.91497975708502,27.444444444444443,43.59410569105694,13.969186991869918,15.48617886178862,13.731508374201276,15.38622132253711,12.116989430894309,10.84390243902439,0.6882591093117408,0,0,20,0,0,0,3,0,0.03636363636363637,0.43863636363636366,0.20136518771331058,0.09556313993174062,0.03754266211604096,0.017064846416382253,0.040955631399317405,0.14334470989761092,0.12286689419795221,13,7,5,8,3.150170648464164
570,95,5,4.989473684210527,19.0,53.65300000000002,10.446255319148936,12.200851063829788,11.979248473330827,11.470421052631579,11.288128936170214,10.885106382978726,0.7894736842105263,0,0,6,0,0,0,1,0,0.03727272727272727,0.2409090909090909,0.21621621621621623,0.11711711711711711,0.009009009009009009,0.02702702702702703,0.02702702702702703,0.11711711711711711,0.12612612612612611,0,5,2,1,2.7477477477477477
