char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
3247,568,36,4.698943661971831,15.777777777777779,60.741805997273985,9.338905043162203,11.0614266242617,11.142724829203438,9.863314970467968,8.659595774647888,9.052112676056339,0.522887323943662,2,6,23,0,4,0,2,0,0.07336907278767742,0.5532784657203261,0.17384615384615384,0.13076923076923078,0.055384615384615386,0.03076923076923077,0.12615384615384614,0.052307692307692305,0.033846153846153845,4,5,4,3,2.916923076923077
2833,504,20,4.599206349206349,25.2,55.742857142857176,11.446587301587304,13.806349206349205,13.023866798666859,12.232261904761906,9.557634126984127,9.032142857142855,0.5416666666666666,1,0,24,0,4,0,2,0,0.003400997150997153,0.6059116809116808,0.15034965034965034,0.1381118881118881,0.06468531468531469,0.043706293706293704,0.10314685314685315,0.07167832167832168,0.057692307692307696,15,9,3,1,3.1818181818181817
5075,777,32,5.510939510939511,24.28125,27.8908037908038,15.2184672984673,18.221270621270623,16.54511885129049,16.299252369252365,11.795036656136656,14.27927927927928,0.5444015444015444,0,0,42,0,4,0,4,0,0.0653809523809524,0.42902380952380953,0.17483296213808464,0.12583518930957685,0.06792873051224944,0.0467706013363029,0.05011135857461024,0.11804008908685969,0.0801781737193764,0,22,20,3,3.093541202672606
1578,280,13,4.5964285714285715,21.53846153846154,60.84357142857145,9.741428571428575,11.714285714285715,11.35114627814755,10.219178571428571,10.267785714285715,8.695714285714288,0.6035714285714285,0,1,18,0,2,0,0,0,0.08868686868686869,0.5784006734006735,0.14501510574018128,0.09667673716012085,0.045317220543806644,0.0634441087613293,0.06042296072507553,0.12386706948640483,0.1027190332326284,19,6,0,5,3.27190332326284
5846,944,37,5.179025423728813,25.513513513513512,40.14789395327534,13.99777027027027,16.773202015574896,15.302130624893483,15.719966502519469,11.241387643151628,12.273305084745765,0.4841101694915254,0,0,60,1,9,0,4,0,0.07643032212885154,0.4080724789915966,0.12844036697247707,0.11192660550458716,0.060550458715596334,0.04036697247706422,0.0779816513761468,0.12935779816513762,0.09174311926605505,20,23,11,14,3.4880733944954128
1782,315,17,4.641269841269842,18.529411764705884,64.21621848739498,8.905676937441644,11.983193277310926,11.78182255692154,9.695086834733896,9.768765172735762,8.711746031746035,0.6126984126984127,1,3,14,0,4,0,2,0,0.18953136810279667,0.551965230536659,0.12771739130434784,0.12228260869565218,0.03260869565217391,0.07880434782608696,0.125,0.08152173913043478,0.06521739130434782,15,5,0,1,2.6630434782608696
2116,338,12,5.245562130177515,28.166666666666668,40.0290236686391,14.135207100591717,17.737278106508878,16.09822454788146,16.2765976331361,11.186040828402367,12.782248520710063,0.6479289940828402,0,0,18,0,1,0,3,0,-0.046333333333333344,0.3756666666666667,0.13924050632911392,0.11392405063291139,0.0810126582278481,0.027848101265822784,0.060759493670886074,0.1569620253164557,0.11392405063291139,24,8,3,1,3.053164556962025
2752,473,25,4.8012684989429175,18.92,62.2514959830867,9.276749260042287,11.458063424947149,11.368139846972461,10.643974630021141,9.515566249471458,9.710359408033824,0.5602536997885835,0,6,31,0,2,0,1,0,0.1743004019789734,0.41794217687074836,0.13686131386861314,0.13686131386861314,0.051094890510948905,0.03102189781021898,0.12043795620437957,0.08759124087591241,0.060218978102189784,11,4,2,2,2.978102189781022
1897,309,15,5.142394822006472,20.6,43.83085436893208,12.263417475728158,15.489190938511328,14.836745963215662,13.09067961165048,10.841399158576053,11.913268608414239,0.6213592233009708,0,0,15,0,1,0,2,0,0.11424162257495593,0.38686067019400344,0.22507122507122507,0.1452991452991453,0.08831908831908832,0.03133903133903134,0.05413105413105413,0.05698005698005698,0.06837606837606838,2,2,3,4,3.321937321937322
2312,410,32,4.634146341463414,12.8125,61.63811529933484,9.291840354767185,11.84478935698448,11.567385478589937,9.715011086474497,9.41340022172949,8.683414634146342,0.6048780487804878,4,3,19,1,1,0,2,0,-0.02491666666666668,0.6153333333333334,0.1869747899159664,0.13025210084033614,0.052521008403361345,0.037815126050420166,0.11134453781512606,0.0546218487394958,0.037815126050420166,4,3,3,1,2.8823529411764706
5956,1078,67,4.504638218923933,16.08955223880597,65.97839157372987,8.511806691449816,11.15102850061958,11.10651602901591,8.75351267779839,9.133855786864931,7.9001858736059525,0.47309833024118736,6,1,68,2,7,0,4,0,-0.07441432963172091,0.5874016563146998,0.1484437350359138,0.1372705506783719,0.04948124501197127,0.035115722266560255,0.15323224261771748,0.05666400638467677,0.034317637669592976,22,8,3,2,3.1771747805267356
2747,439,17,5.248291571753986,25.823529411764707,42.557726524930416,13.382258921791951,15.313642115920022,13.81666964889586,15.48389774740572,11.71609777271577,12.845102505694761,0.530751708428246,0,0,20,0,4,0,1,0,0.07914772727272727,0.4812215909090909,0.214,0.124,0.066,0.036,0.042,0.096,0.05,5,12,1,1,3.03
2051,359,19,4.696378830083566,18.894736842105264,54.276340712505515,10.382847089869522,13.68602844157748,13.613851032357722,10.137312710746222,10.467439393050872,9.145403899721451,0.5682451253481894,1,0,22,0,1,0,0,0,0.08802910052910054,0.6250429894179894,0.11325301204819277,0.11566265060240964,0.08674698795180723,0.060240963855421686,0.09156626506024096,0.10602409638554217,0.07710843373493977,4,17,4,1,2.783132530120482
2484,407,20,5.085995085995086,20.35,41.09178931203934,12.583355036855043,15.314447174447174,14.48295866126578,12.700036855036856,10.465270319410319,11.702702702702705,0.6068796068796068,0,0,14,0,1,0,3,0,0.02666666666666666,0.5374702380952382,0.18340611353711792,0.0982532751091703,0.07205240174672489,0.05895196506550218,0.08078602620087336,0.07860262008733625,0.05021834061135371,6,3,1,2,2.9148471615720526
1990,332,11,4.996987951807229,30.181818181818183,43.699116465863455,14.037349397590365,16.729317269076308,14.672994598444667,15.939146586345387,10.858676305220884,11.501204819277113,0.6174698795180723,0,0,16,0,4,0,0,0,0.0,0.5377777777777778,0.19148936170212766,0.1276595744680851,0.047872340425531915,0.026595744680851064,0.026595744680851064,0.11170212765957446,0.07712765957446809,3,5,3,4,2.9627659574468086
2917,439,39,5.637813211845103,11.256410256410257,44.96066408576536,11.719148302561049,13.18816756005559,13.023866798666859,14.645839358225217,10.565394421282509,14.108675799086765,0.5968109339407744,1,2,20,1,4,1,4,0,0.08972128694350916,0.47753460531238295,0.22376237623762377,0.10891089108910891,0.05742574257425743,0.03762376237623762,0.055445544554455446,0.08712871287128712,0.07128712871287128,3,4,8,6,2.9267326732673267
3020,510,23,4.890196078431373,22.17391304347826,45.5274021774722,12.177910117878195,15.94895219384414,14.848354935788365,12.20699019607843,10.334366535690897,10.619253438113951,0.5843137254901961,0,0,21,0,5,0,3,0,0.10625000000000001,0.5724206349206349,0.15544041450777202,0.14507772020725387,0.06390328151986183,0.04145077720207254,0.10189982728842832,0.07253886010362694,0.06044905008635579,15,9,2,3,3.2815198618307426
2105,362,21,4.806629834254144,17.238095238095237,55.894686924493556,9.745564325177586,11.64661931070771,11.491704259439757,9.828274138384636,9.943857590107868,9.736464088397792,0.5773480662983426,0,1,12,0,3,0,3,0,-0.03433351370851371,0.3292884199134199,0.18886198547215496,0.12590799031476999,0.04116222760290557,0.0387409200968523,0.07021791767554479,0.11380145278450363,0.06537530266343826,7,6,5,1,2.76271186440678
2295,403,19,4.684863523573201,21.210526315789473,64.41600062034742,9.280410669975186,11.236178660049628,11.602472056035307,10.71070719602978,9.180952406947892,9.140446650124066,0.598014888337469,0,0,25,0,4,0,3,0,0.06980519480519483,0.43268398268398267,0.1592356687898089,0.14861995753715498,0.03397027600849257,0.040339702760084924,0.11464968152866242,0.07430997876857749,0.040339702760084924,10,4,0,2,3.0339702760084926
2211,391,18,4.6521739130434785,21.72222222222222,63.87309716599192,9.449622132253712,11.287449392712553,10.771109862388435,10.744897025171625,9.391605263157896,9.110769230769233,0.5754475703324808,0,5,23,0,2,0,0,0,0.09524345774345776,0.49237286737286734,0.16247139588100687,0.10755148741418764,0.08009153318077804,0.034324942791762014,0.09382151029748284,0.07780320366132723,0.041189931350114416,12,4,0,1,3.5354691075514872
1535,252,16,5.079365079365079,15.75,54.27928571428572,10.16015873015873,13.707936507936507,13.371156678226303,11.493809523809524,10.732514285714286,11.095238095238098,0.5753968253968254,0,4,18,0,1,1,0,0,0.04837092731829574,0.3720551378446116,0.14381270903010032,0.1505016722408027,0.023411371237458192,0.056856187290969896,0.10702341137123746,0.10033444816053512,0.08695652173913043,12,4,0,7,3.1438127090301005
2084,323,15,5.427244582043343,21.533333333333335,41.503201431888584,12.485601780185757,16.000696594427247,14.90622815163357,14.226071981424148,11.188450154798762,13.439628482972136,0.5696594427244582,0,0,17,0,0,0,7,0,-0.051342975206611574,0.37582644628099166,0.20967741935483872,0.13440860215053763,0.04032258064516129,0.01881720430107527,0.02956989247311828,0.11827956989247312,0.06720430107526881,3,4,9,1,3.0188172043010755
2770,462,28,4.984848484848484,16.5,55.4256637806638,9.779437229437232,12.125829725829727,12.586655827074043,10.60419191919192,10.090319336219336,10.478354978354982,0.5952380952380952,0,1,37,0,3,0,2,0,0.17999476911976914,0.5019018759018758,0.15384615384615385,0.09706959706959707,0.04395604395604396,0.04945054945054945,0.08058608058608059,0.1282051282051282,0.08608058608058608,10,14,4,6,3.1043956043956045
2380,374,14,5.342245989304812,26.714285714285715,39.92445811051695,13.884802139037436,16.818253119429592,15.292465652647298,16.198645276292332,11.206081033868093,13.48609625668449,0.6042780748663101,1,0,12,0,5,0,2,0,0.06829481792717088,0.45000000000000007,0.1909307875894988,0.13126491646778043,0.07875894988066826,0.03818615751789976,0.081145584725537,0.06921241050119331,0.06205250596658711,8,10,0,3,3.3532219570405726
2546,458,25,4.550218340611353,18.32,63.34839771582132,8.799650655021836,11.3256298286866,11.285456440507943,8.809220691971781,10.095332247228754,8.176419213973801,0.5764192139737991,0,0,26,0,2,0,1,0,-0.022797619047619053,0.5349999999999999,0.13446969696969696,0.14583333333333334,0.06628787878787878,0.030303030303030304,0.08712121212121213,0.11931818181818182,0.09090909090909091,19,9,2,2,2.7140151515151514
2771,472,25,4.783898305084746,18.88,61.63769353258209,9.16247346072187,11.66228972725788,11.587645496897025,10.15985332464146,9.329014584354075,9.632696390658175,0.5932203389830508,0,0,25,0,2,0,3,0,0.1632171893147503,0.39492450638792115,0.17142857142857143,0.10535714285714286,0.05,0.039285714285714285,0.0625,0.11071428571428571,0.06964285714285715,12,9,5,5,2.9732142857142856
1965,312,10,5.278846153846154,31.2,30.538216783216797,16.04617715617716,19.16596736596737,16.800685031470465,17.615183566433565,12.027374825174826,13.08589743589744,0.6634615384615384,0,0,20,2,4,0,0,0,0.0658701975108225,0.46304450757575755,0.18559556786703602,0.0886426592797784,0.09418282548476455,0.055401662049861494,0.06371191135734072,0.11357340720221606,0.06925207756232687,7,8,1,4,3.698060941828255
2758,481,25,4.708939708939709,19.24,61.02199251559253,9.527737214137215,11.854004158004159,11.446984129993638,10.369106029106028,10.138641837837838,9.213721413721412,0.5384615384615384,0,2,28,0,1,0,2,0,0.0637367724867725,0.5375793650793651,0.15452930728241562,0.0994671403197158,0.0497335701598579,0.03907637655417407,0.0674955595026643,0.14742451154529307,0.10657193605683836,35,17,2,1,3.1989342806394316
1989,316,15,5.272151898734177,21.066666666666666,40.74933035714287,12.4665376984127,15.49404761904762,14.554592549557764,13.245585443037974,12.733571428571429,12.80126984126984,0.6550632911392406,0,1,12,0,0,0,1,0,0.09265151515151515,0.3302272727272727,0.15126050420168066,0.12324929971988796,0.07282913165266107,0.03361344537815126,0.05042016806722689,0.16246498599439776,0.11764705882352941,17,12,4,3,2.84593837535014
2564,442,31,4.744343891402715,14.258064516129032,62.381278280543,8.480003232062057,10.02469295410472,10.451354775682146,8.80871687136393,9.385104912734324,9.028506787330315,0.5542986425339367,1,5,25,0,3,0,1,0,-0.007418854293854272,0.5280652218152216,0.1553030303030303,0.13636363636363635,0.05303030303030303,0.04734848484848485,0.12121212121212122,0.043560606060606064,0.03598484848484849,12,1,0,1,2.710227272727273
5154,856,41,5.002336448598131,20.878048780487806,46.94717757009349,12.027495327102805,14.774953271028037,14.30186477645529,12.831004672897194,10.61919,11.247663551401867,0.5,0,1,34,0,1,0,5,0,0.07128454878454883,0.3674716949716949,0.1524896265560166,0.1358921161825726,0.061203319502074686,0.04564315352697095,0.07676348547717843,0.12863070539419086,0.09232365145228216,22,20,20,5,3.1441908713692945
2235,377,27,4.89920424403183,13.962962962962964,60.26838311613426,8.925155114750318,11.649359935416907,11.635897716609016,9.840904163302966,10.187519305731751,9.88647214854112,0.5464190981432361,0,3,21,0,5,0,1,0,-0.07167415917415919,0.555423742923743,0.15454545454545454,0.1431818181818182,0.05454545454545454,0.03409090909090909,0.08636363636363636,0.10454545454545454,0.06363636363636363,9,15,3,0,2.6772727272727272
2133,397,21,4.365239294710327,18.904761904761905,65.96757346767424,8.754645555955381,11.189108792131464,11.30375656770974,8.582658030466593,9.90379835672304,7.397481108312345,0.5214105793450882,0,2,14,0,3,0,0,0,0.06801242236024843,0.5980331262939959,0.1776765375854214,0.1275626423690205,0.03416856492027335,0.04555808656036447,0.11161731207289294,0.0888382687927107,0.07061503416856492,17,5,0,6,2.8633257403189067
4105,705,34,4.8056737588652485,20.735294117647058,56.07000000000002,10.44273556231003,12.255724417426546,12.083987603984767,11.276151975683895,10.21247933130699,9.912340425531916,0.4723404255319149,0,0,44,2,0,0,4,0,0.10085470085470088,0.4725274725274725,0.19183168316831684,0.14356435643564355,0.04950495049504951,0.053217821782178217,0.10396039603960396,0.03341584158415842,0.03094059405940594,4,2,2,6,3.006188118811881
1732,296,20,4.8108108108108105,14.8,60.95740240240244,8.842252252252255,11.577777777777778,12.161744961471694,9.45114114114114,9.999982282282282,9.440540540540542,0.6621621621621622,0,3,15,0,3,0,0,0,0.19010930735930734,0.6318095238095238,0.1495601173020528,0.0967741935483871,0.06451612903225806,0.04985337243401759,0.08797653958944282,0.12316715542521994,0.07038123167155426,13,3,3,1,2.8240469208211145
2656,458,24,4.790393013100437,19.083333333333332,57.79467430858807,9.938962882096067,12.524163027656478,12.311054993355175,10.674417758369728,9.409670887918487,9.850655021834061,0.5524017467248908,0,1,15,0,2,0,4,0,0.03344017094017095,0.4125763125763126,0.18992248062015504,0.10271317829457365,0.07364341085271318,0.04263565891472868,0.06589147286821706,0.06782945736434108,0.05813953488372093,8,9,3,4,2.9864341085271318
1222,227,9,4.378854625550661,25.22222222222222,61.97453255017132,10.881027900146844,13.613117963778757,12.261556223090622,11.805516397454724,9.895804160548213,7.657268722466963,0.6123348017621145,1,0,13,1,4,1,2,0,0.08194444444444444,0.49791666666666673,0.11742424242424243,0.14015151515151514,0.030303030303030304,0.03409090909090909,0.14393939393939395,0.11363636363636363,0.06439393939393939,10,1,3,0,3.0416666666666665
3131,501,25,5.225548902195609,20.04,48.640802625518205,11.261926147704592,13.136834024259173,13.274406872562384,12.8169507139567,10.927164025794564,12.312175648702599,0.5489021956087824,0,0,26,0,4,0,2,0,0.031785714285714285,0.3835714285714286,0.189419795221843,0.14334470989761092,0.032423208191126277,0.02901023890784983,0.059726962457337884,0.11092150170648464,0.08020477815699659,14,15,2,10,2.8924914675767917
3288,612,30,4.3431372549019605,20.4,70.25000000000003,8.694981658107121,11.635442180709973,11.277492542979427,9.560659229208923,8.661324290309837,7.238625204582654,0.49019607843137253,4,1,29,0,4,2,8,0,-0.04690123829658712,0.41945182724252494,0.15091678420310295,0.1368124118476728,0.0465444287729196,0.045133991537376586,0.12834978843441466,0.07334273624823695,0.047954866008462625,17,5,5,2,3.153737658674189
2086,330,16,5.315151515151515,20.625,46.43880681818186,11.905871212121216,14.06818181818182,13.227904075235838,13.916863636363637,11.119045454545454,12.977575757575757,0.593939393939394,0,0,11,0,2,0,5,0,0.09490740740740738,0.43670634920634915,0.1868421052631579,0.11842105263157894,0.05,0.02894736842105263,0.05263157894736842,0.12368421052631579,0.09473684210526316,6,16,2,5,3.110526315789474
1818,322,17,4.60248447204969,18.941176470588236,66.76970324361629,8.390393374741201,10.882263630089717,10.864195022040775,9.192146307798481,9.917888267770877,8.321118012422364,0.5838509316770186,0,1,21,0,4,0,2,0,0.09938867438867442,0.4248391248391249,0.13541666666666666,0.13541666666666666,0.0859375,0.036458333333333336,0.10677083333333333,0.09114583333333333,0.044270833333333336,10,3,0,3,3.421875
