char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
25541.0,4149.0,366.0,5.152807905519403,11.336065573770492,56.16338231180126,8.94265586277033,11.795874816104476,11.780686656351246,9.918223528511746,11.354350000822798,10.686885245901639,0.27645215714630034,0.0,0.0,340.0,0.0,14.0,0.0,46.0,0.0,0.12515679875679878,0.4306257520257525,0.23382680997769215,0.04096532143581424,0.08375583046035287,0.03873453660515108,0.016021091056580814,0.09612654633948489,0.13506388156560536,17.0,73.0,128.0,129.0,3.0367065503954573
2155.0,373.0,20.0,4.753351206434316,18.65,67.23669347631815,8.29371122175412,10.643635899399975,11.111384760643409,9.839236563258012,9.978375194689136,9.232171581769435,0.5898123324396782,0.0,0.0,22.0,2.0,2.0,0.0,3.0,0.0,0.004166666666666666,0.38640873015873023,0.17045454545454544,0.10681818181818181,0.031818181818181815,0.038636363636363635,0.05454545454545454,0.10681818181818181,0.10227272727272728,10.0,7.0,1.0,13.0,2.8181818181818183
11168.0,1808.0,84.0,5.152654867256637,21.523809523809526,41.035237329042644,13.36895126996897,15.830260889552926,15.256405291628624,14.579264165038502,10.984385978623148,12.099778761061948,0.4269911504424779,0.0,2.0,104.0,0.0,10.0,0.0,9.0,0.0,0.018525659752653616,0.3478975557503164,0.17777777777777778,0.10579710144927536,0.07342995169082125,0.04782608695652174,0.048792270531400964,0.10483091787439613,0.08840579710144927,41.0,20.0,46.0,20.0,3.5106280193236716
2125.0,344.0,18.0,5.148255813953488,19.11111111111111,39.913662790697714,13.033372093023257,17.088372093023256,15.661386278847925,13.568284883720928,11.266766279069767,12.076162790697673,0.6017441860465116,1.0,0.0,12.0,0.0,2.0,0.0,2.0,0.0,0.03968153759820425,0.37998467581800915,0.1918158567774936,0.1329923273657289,0.06649616368286446,0.017902813299232736,0.06905370843989769,0.10997442455242967,0.04859335038363171,4.0,6.0,1.0,2.0,3.1687979539641944
105.0,16.0,4.0,5.5625,4.0,45.377500000000026,8.917500000000004,10.700000000000001,10.125756701596842,8.769375,10.941425,11.3125,0.9375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23958333333333334,1.0,0.15,0.2,0.1,0.0,0.05,0.1,0.05,0.0,1.0,0.0,0.0,1.85
206.0,35.0,4.0,4.885714285714286,8.75,43.25660714285718,9.399642857142858,11.5,11.698219412168324,5.956714285714288,10.837642857142857,8.491428571428568,0.9714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.125,0.125,0.05,0.025,0.1,0.225,0.1,3.0,1.0,0.0,0.0,1.925
1423.0,226.0,10.0,5.292035398230088,22.6,45.97959372485926,11.950160901045859,14.235880933226065,13.172668634160413,13.76821399839099,10.4545368463395,12.914159292035396,0.6327433628318584,0.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,-0.022506957328385903,0.3258696660482374,0.2134387351778656,0.11857707509881422,0.05928853754940711,0.019762845849802372,0.03162055335968379,0.15019762845849802,0.09881422924901186,2.0,14.0,2.0,4.0,2.897233201581028
1331.0,226.0,17.0,4.876106194690266,13.294117647058824,60.180973451327475,8.875625790139065,10.881921618204805,11.35114627814755,9.607888748419725,11.42391137800253,9.595575221238938,0.7256637168141593,0.0,1.0,15.0,0.0,3.0,0.0,2.0,0.0,-0.06230158730158731,0.31420634920634927,0.1450381679389313,0.07633587786259542,0.04961832061068702,0.015267175572519083,0.04198473282442748,0.22519083969465647,0.15267175572519084,13.0,5.0,7.0,2.0,3.1526717557251906
291.0,51.0,5.0,4.588235294117647,10.2,67.8231617647059,6.966813725490198,9.02156862745098,9.516144504307135,6.555588235294117,9.222625490196078,7.3529411764705905,0.7647058823529411,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.2333333333333333,0.5333333333333333,0.21875,0.078125,0.03125,0.015625,0.140625,0.109375,0.046875,1.0,0.0,2.0,0.0,2.875
1524.0,255.0,18.0,4.956862745098039,14.166666666666666,49.946470588235314,10.019215686274514,12.431372549019608,13.023866798666859,9.416823529411765,9.891519607843136,10.294117647058822,0.6509803921568628,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.06333333333333332,0.4411111111111111,0.22866894197952217,0.11945392491467577,0.05460750853242321,0.023890784982935155,0.051194539249146756,0.07849829351535836,0.06825938566552901,2.0,4.0,7.0,3.0,2.4880546075085324
1869.0,300.0,37.0,5.183333333333334,8.108108108108109,58.960415551839475,8.74953010033445,11.598729096989967,11.698219412168324,10.4585,10.820762474916389,10.444147157190638,0.6,0.0,1.0,23.0,1.0,1.0,0.0,1.0,0.0,0.3017857142857143,0.5184523809523809,0.11842105263157894,0.11315789473684211,0.03684210526315789,0.021052631578947368,0.05526315789473684,0.1763157894736842,0.1631578947368421,11.0,10.0,17.0,9.0,3.0473684210526315
1630.0,267.0,15.0,5.104868913857678,17.8,41.40783707865171,12.221639914392725,15.868271803103267,14.656154480655498,12.149646869983954,11.4425177635099,11.604494382022473,0.651685393258427,1.0,2.0,8.0,0.0,4.0,0.0,3.0,0.0,-0.04587585034013606,0.3611819727891156,0.18855218855218855,0.09427609427609428,0.08080808080808081,0.02356902356902357,0.050505050505050504,0.1717171717171717,0.09427609427609428,4.0,5.0,6.0,2.0,3.0673400673400675
1189.0,191.0,10.0,5.219895287958115,19.1,42.60043788672061,11.631032841504048,14.694145644930984,14.02287970970757,11.837524988100903,10.697998143741076,12.284816753926705,0.6649214659685864,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.05166666666666667,0.2594444444444444,0.2300469483568075,0.13145539906103287,0.06103286384976526,0.014084507042253521,0.056338028169014086,0.09859154929577464,0.0892018779342723,3.0,5.0,3.0,3.0,2.835680751173709
1909.0,327.0,15.0,4.81651376146789,21.8,50.782680619266046,11.25340787461774,13.557262996941896,13.81666964889586,11.474529816513758,11.458732110091743,9.747400611620794,0.5626911314984709,0.0,0.0,17.0,0.0,3.0,0.0,1.0,0.0,0.21413419913419912,0.407034632034632,0.15979381443298968,0.0979381443298969,0.08505154639175258,0.02577319587628866,0.041237113402061855,0.13402061855670103,0.15206185567010308,6.0,4.0,11.0,1.0,3.0721649484536084
55.0,11.0,0.0,3.909090909090909,11.0,95.68818181818183,2.645454545454548,8.036363636363637,8.841846274778883,2.4818181818181806,7.053009090909091,4.181818181818183,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.3333333333333333,0.08333333333333333,1.0,0.0,0.0,0.0,1.1666666666666667
3273.0,617.0,33.0,4.282009724473258,18.696969696969695,71.26517954821719,8.109266106158834,10.04637358184765,9.978442167317969,8.378890802269044,9.122558265802269,6.748460291734201,0.473257698541329,0.0,0.0,38.0,0.0,2.0,0.0,1.0,0.0,0.17063492063492064,0.455367867867868,0.12198581560283688,0.14326241134751774,0.0425531914893617,0.04113475177304964,0.10070921985815603,0.1049645390070922,0.09361702127659574,5.0,27.0,14.0,12.0,2.9943262411347518
4259.0,676.0,35.0,5.284023668639053,19.314285714285713,41.49702079971314,12.560333512641204,15.412874305182,14.937675812826573,13.700175721714182,11.005921265913575,12.673076923076923,0.47781065088757396,0.0,0.0,27.0,0.0,4.0,0.0,9.0,0.0,0.045383179622310046,0.3239020641194555,0.20152091254752852,0.12167300380228137,0.07604562737642585,0.026615969581749048,0.04055766793409379,0.08745247148288973,0.07351077313054499,8.0,9.0,24.0,4.0,3.140684410646388
923.0,156.0,13.0,4.858974358974359,12.0,54.20705128205128,10.004615384615388,13.600000000000001,13.023866798666859,10.122435897435892,9.962002564102564,10.079487179487177,0.6153846153846154,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1142857142857143,0.40267857142857144,0.16292134831460675,0.14606741573033707,0.05056179775280899,0.016853932584269662,0.05056179775280899,0.12359550561797752,0.056179775280898875,2.0,3.0,4.0,1.0,3.49438202247191
186.0,29.0,1.0,5.344827586206897,29.0,25.703448275862087,16.878620689655175,22.634482758620692,19.287186520377343,18.24413793103448,14.875589655172414,13.979310344827585,0.9310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225,0.55,0.25,0.125,0.09375,0.0625,0.03125,0.125,0.0625,1.0,1.0,0.0,0.0,3.09375
1417.0,261.0,15.0,4.417624521072797,17.4,60.85043103448278,9.403319649698961,11.901587301587302,12.416235457179464,8.698440065681446,8.97754586754242,7.567816091954025,0.5977011494252874,1.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,0.17583333333333334,0.4683333333333334,0.15436241610738255,0.1476510067114094,0.0436241610738255,0.03355704697986577,0.1174496644295302,0.08389261744966443,0.08053691275167785,8.0,1.0,9.0,2.0,2.795302013422819
7641.0,1171.0,51.0,5.511528608027327,22.96078431372549,27.546246147848365,15.741288567927821,19.303018601715365,17.32376638963535,17.257560613373926,12.04577029294917,14.251238257899235,0.4654141759180188,0.0,3.0,43.0,1.0,13.0,0.0,16.0,0.0,-0.023417207792207795,0.45547889610389625,0.18107908351810792,0.1123429416112343,0.07317073170731707,0.027346637102734665,0.05469327420546933,0.14116777531411678,0.07464892830746489,34.0,29.0,6.0,7.0,3.468588322246859
457.0,67.0,7.0,5.82089552238806,9.571428571428571,54.079937810945296,8.490373134328358,9.242786069651741,9.725611199111238,11.569751243781099,9.846486069651743,13.492537313432837,0.8507462686567164,0.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.24,0.37666666666666665,0.16091954022988506,0.14942528735632185,0.10344827586206896,0.022988505747126436,0.09195402298850575,0.10344827586206896,0.06896551724137931,1.0,1.0,1.0,1.0,2.942528735632184
1701.0,306.0,17.0,4.545751633986928,18.0,58.532941176470615,9.318431372549021,10.983006535947712,12.060818386365153,8.480490196078431,9.536628104575163,8.00915032679739,0.6111111111111112,0.0,1.0,12.0,1.0,5.0,0.0,3.0,0.0,0.11932756132756137,0.47798412698412696,0.12256267409470752,0.11420612813370473,0.052924791086350974,0.06128133704735376,0.08913649025069638,0.12534818941504178,0.06685236768802229,8.0,2.0,8.0,3.0,3.030640668523677
2338.0,397.0,24.0,4.851385390428211,16.541666666666668,57.25613648871769,9.539724821133738,12.135388002201433,12.278803558989836,10.006981710656007,10.684402036323611,10.081518987341774,0.6196473551637279,1.0,2.0,16.0,0.0,3.0,0.0,0.0,0.0,0.08417989417989417,0.4780820105820106,0.18340611353711792,0.11353711790393013,0.05895196506550218,0.021834061135371178,0.043668122270742356,0.13755458515283842,0.0982532751091703,8.0,14.0,8.0,4.0,2.6572052401746724
1890.0,311.0,15.0,5.070739549839228,20.733333333333334,40.52893033226155,12.757093247588426,16.267609860664525,15.021129683784007,12.819849946409427,11.366738285101823,11.380707395498394,0.5787781350482315,1.0,0.0,16.0,0.0,4.0,0.0,3.0,0.0,0.08442982456140351,0.35789473684210527,0.1452513966480447,0.12011173184357542,0.07541899441340782,0.019553072625698324,0.06424581005586592,0.14804469273743018,0.12849162011173185,8.0,6.0,13.0,5.0,2.874301675977654
746.0,118.0,6.0,5.296610169491525,19.666666666666668,31.351822033898316,16.215,18.579661016949157,16.827784334635936,18.26703389830508,11.790377966101694,13.42542372881356,0.7796610169491526,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.06296296296296296,0.3277777777777778,0.15555555555555556,0.0962962962962963,0.08888888888888889,0.022222222222222223,0.05185185185185185,0.1925925925925926,0.14074074074074075,4.0,3.0,5.0,2.0,2.725925925925926
6360.0,986.0,55.0,5.443204868154158,17.927272727272726,37.60851107817135,12.72426977687627,15.698205648307066,14.799161127979119,13.688264159775315,11.49512618193166,13.321298174442187,0.5010141987829615,0.0,0.0,63.0,0.0,3.0,0.0,11.0,0.0,0.08989908900623188,0.311197730840588,0.16433566433566432,0.09265734265734266,0.07255244755244755,0.02972027972027972,0.032342657342657344,0.16083916083916083,0.12412587412587413,9.0,27.0,54.0,10.0,3.3662587412587412
2274.0,365.0,18.0,5.213698630136986,20.27777777777778,45.71823359769289,11.65498197548666,14.478731074260995,13.613851032357722,12.731783705839938,11.85706813266042,12.120000000000001,0.6219178082191781,0.0,0.0,14.0,0.0,3.0,0.0,7.0,0.0,0.11697052947052947,0.48070679320679316,0.19721577726218098,0.1368909512761021,0.060324825986078884,0.018561484918793503,0.058004640371229696,0.12296983758700696,0.09280742459396751,8.0,6.0,4.0,3.0,2.988399071925754
7585.0,1202.0,72.0,5.282029950083195,16.694444444444443,36.356296929360155,13.617632128271065,16.861618514596884,15.405766248693826,14.375633792164578,11.617116070186054,12.805823627287854,0.4442595673876872,0.0,0.0,59.0,0.0,1.0,0.0,6.0,0.0,0.05135303653822171,0.4027889120481713,0.18148420279206465,0.12270389419544453,0.06245407788390889,0.028655400440852314,0.046289493019838354,0.11903012490815577,0.0896399706098457,16.0,35.0,36.0,15.0,3.0139603232916974
2231.0,383.0,14.0,4.7911227154047,27.357142857142858,45.20953655352483,13.74978179783663,16.58254382693025,14.656154480655498,14.814759418127565,10.847670160387917,10.285639686684075,0.5456919060052219,0.0,2.0,26.0,0.0,1.0,0.0,0.0,0.0,-0.08248106060606056,0.6034361471861471,0.1583710407239819,0.11312217194570136,0.07013574660633484,0.04524886877828054,0.07692307692307693,0.09502262443438914,0.083710407239819,12.0,3.0,14.0,2.0,3.0339366515837103
3362.0,524.0,23.0,5.398854961832061,22.782608695652176,31.5419882026371,14.776953504510757,18.382234559333796,16.41549244079856,15.907697779319918,11.869141360166552,13.163740458015269,0.5896946564885496,0.0,0.0,41.0,26.0,1.0,0.0,8.0,0.0,0.06255268853953062,0.35163761676919575,0.18167701863354038,0.09006211180124224,0.06832298136645963,0.017080745341614908,0.03260869565217391,0.16770186335403728,0.15062111801242237,10.0,10.0,52.0,10.0,3.142857142857143
2552.0,443.0,18.0,4.751693002257336,24.61111111111111,52.37661838475043,12.067927012791575,14.539704038123904,13.731508374201276,13.25602959618761,9.918565512916981,10.072686230248308,0.5711060948081265,0.0,1.0,15.0,0.0,1.0,0.0,2.0,0.0,0.10076433982683983,0.4138325216450216,0.1845841784989858,0.16227180527383367,0.056795131845841784,0.02636916835699797,0.0872210953346856,0.056795131845841784,0.056795131845841784,8.0,7.0,3.0,3.0,3.024340770791075
1316.0,226.0,15.0,4.81858407079646,15.066666666666666,58.92058883594285,9.359911504424776,12.440571817562969,12.766815935922704,9.95783866575902,10.367626480599046,9.572566371681418,0.6283185840707964,0.0,0.0,12.0,0.0,1.0,0.0,3.0,0.0,0.16284271284271284,0.41013708513708513,0.2054263565891473,0.08914728682170543,0.05813953488372093,0.03875968992248062,0.05813953488372093,0.10852713178294573,0.10465116279069768,4.0,5.0,3.0,7.0,3.0697674418604652
1157.0,197.0,12.0,4.822335025380711,16.416666666666668,48.98873857868023,11.320411167512692,13.971370558375634,13.348371206891418,11.133197969543147,10.384584467005077,10.048730964467001,0.6598984771573604,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.13398809523809524,0.4347619047619048,0.1391304347826087,0.10869565217391304,0.0391304347826087,0.0391304347826087,0.08260869565217391,0.11304347826086956,0.08695652173913043,5.0,3.0,2.0,2.0,2.6956521739130435
1487.0,249.0,13.0,4.963855421686747,19.153846153846153,51.829990732159445,10.788433734939758,14.408526413345692,13.875232112747142,11.526682113067658,9.913277757182577,10.722891566265059,0.5863453815261044,0.0,0.0,14.0,0.0,2.0,0.0,2.0,0.0,-0.15049019607843142,0.30098039215686273,0.22491349480968859,0.1522491349480969,0.020761245674740483,0.01384083044982699,0.09342560553633218,0.07958477508650519,0.06228373702422145,7.0,1.0,8.0,0.0,2.8166089965397925
1541.0,257.0,10.0,4.980544747081712,25.7,45.78451945525293,13.257902723735409,16.194396887159535,14.554592549557764,14.878365758754867,11.116628560311284,11.280933852140077,0.5486381322957199,0.0,0.0,10.0,0.0,3.0,0.0,6.0,0.0,0.08933333333333335,0.6223333333333334,0.17229729729729729,0.08445945945945946,0.037162162162162164,0.016891891891891893,0.033783783783783786,0.17229729729729729,0.11148648648648649,6.0,13.0,5.0,4.0,3.5371621621621623
238.0,45.0,0.0,4.2444444444444445,45.0,52.12000000000002,17.16888888888889,19.77777777777778,13.023866798666859,21.06133333333333,11.83361111111111,8.031111111111112,0.8444444444444444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.32962962962962966,0.5777777777777778,0.10204081632653061,0.14285714285714285,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.2653061224489796,0.1836734693877551,2.0,3.0,4.0,0.0,3.183673469387755
2978.0,510.0,23.0,4.815686274509804,22.17391304347826,51.26310160427809,11.868163992869878,14.841354723707667,13.676956848237424,12.842791443850267,10.452141711229947,10.228627450980394,0.5725490196078431,0.0,0.0,27.0,0.0,2.0,0.0,2.0,0.0,0.07037037037037037,0.415462962962963,0.16695059625212946,0.11925042589437819,0.054514480408858604,0.02385008517887564,0.06814310051107325,0.1260647359454855,0.0868824531516184,15.0,11.0,9.0,10.0,2.909710391822828
1064.0,174.0,9.0,5.120689655172414,19.333333333333332,47.18408045977014,11.48103448275862,13.710344827586207,12.838901577100671,12.355114942528736,11.492214942528737,11.835632183908046,0.6609195402298851,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-0.145,0.535,0.11351351351351352,0.12432432432432433,0.043243243243243246,0.05405405405405406,0.08648648648648649,0.20540540540540542,0.14594594594594595,6.0,5.0,4.0,2.0,3.5675675675675675
2930.0,492.0,24.0,4.951219512195122,20.5,46.57506097560977,11.855813008130085,15.029268292682929,14.005844860021309,12.140243902439025,10.783157723577236,10.871951219512194,0.5609756097560976,3.0,0.0,17.0,0.0,3.0,0.0,5.0,0.0,0.15630790043290047,0.3320714285714285,0.17636363636363636,0.10909090909090909,0.08,0.03636363636363636,0.056363636363636366,0.10363636363636364,0.10363636363636364,2.0,7.0,17.0,3.0,3.2963636363636364
949.0,154.0,10.0,5.1688311688311686,15.4,52.21828571428574,9.801714285714286,11.614545454545457,12.161744961471694,10.615194805194804,10.757352987012988,11.654545454545453,0.7272727272727273,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.08512396694214876,0.2322314049586777,0.21764705882352942,0.11176470588235295,0.029411764705882353,0.029411764705882353,0.052941176470588235,0.14705882352941177,0.08823529411764706,3.0,4.0,1.0,3.0,2.764705882352941
476.0,75.0,3.0,5.32,25.0,32.56400000000002,14.928,18.53333333333333,17.122413403193683,16.127200000000002,11.613566666666667,13.408000000000001,0.8266666666666667,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-0.15833333333333333,0.5375,0.24096385542168675,0.13253012048192772,0.0963855421686747,0.04819277108433735,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.0,1.0,0.0,0.0,2.9036144578313254
9259.0,1493.0,91.0,5.166778298727395,16.406593406593405,47.892462377122456,11.5213490616622,13.882266309204647,13.30570182968755,12.852192453672693,11.449315231456659,11.824798927613944,0.48626925653047554,0.0,2.0,107.0,0.0,3.0,0.0,12.0,0.0,0.0840011442550505,0.4427446360063548,0.2114837976122797,0.11597498578737919,0.06253553155201819,0.028425241614553724,0.03922683342808414,0.10801591813530415,0.08186469584991472,38.0,25.0,36.0,13.0,3.0056850483229107
1355.0,241.0,12.0,4.597510373443983,20.083333333333332,68.31472709862751,8.336265560165977,10.568911586338974,10.21488967967688,9.493504628151932,9.273352090647942,8.595020746887965,0.5726141078838174,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,-0.10227272727272728,0.24242424242424243,0.17266187050359713,0.18345323741007194,0.014388489208633094,0.01079136690647482,0.11510791366906475,0.09712230215827339,0.06474820143884892,3.0,10.0,3.0,1.0,2.9820143884892087
1333.0,218.0,11.0,5.091743119266055,19.818181818181817,47.5251911314985,11.143623853211011,14.789602446483181,14.06817628641468,11.635443425076453,10.187199694189603,11.597247706422017,0.6513761467889908,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.20391308038366862,0.49877344877344876,0.1862348178137652,0.12955465587044535,0.05668016194331984,0.024291497975708502,0.08502024291497975,0.0931174089068826,0.0728744939271255,5.0,7.0,0.0,2.0,2.7327935222672064
