char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
1976,328,11,5.0,29.818181818181817,26.628226299694205,18.5714373088685,23.218348623853213,19.287186520377343,20.28666666666667,12.102303058103976,11.551681957186542,0.5975609756097561,0,0,15,0,4,4,5,0,-0.0613732993197279,0.29681122448979597,0.14921465968586387,0.10471204188481675,0.06806282722513089,0.03664921465968586,0.034031413612565446,0.17015706806282724,0.12303664921465969,9,13,15,6,3.358638743455497
877,139,9,5.302158273381295,15.444444444444445,36.91306569343067,12.972784150156414,15.41981230448384,14.756829357015494,13.328879753340182,11.637826798748698,12.830656934306568,0.697841726618705,0,1,8,0,3,0,1,0,0.06625874125874123,0.44265734265734263,0.19631901840490798,0.06748466257668712,0.07975460122699386,0.04294478527607362,0.024539877300613498,0.1656441717791411,0.11042944785276074,2,2,7,1,3.1901840490797544
3390,536,36,5.300373134328358,14.88888888888889,45.037089552238825,11.733176972281452,15.119829424307037,13.979021773911551,13.106186034115133,12.009642430703623,12.2705223880597,0.6305970149253731,0,3,30,0,1,0,29,0,-0.03233893557422969,0.3349649859943977,0.19409937888198758,0.10248447204968944,0.07298136645962733,0.031055900621118012,0.043478260869565216,0.15062111801242237,0.11645962732919254,11,16,12,8,3.5248447204968945
3764,586,26,5.414675767918089,22.53846153846154,33.28514423076925,14.67214743589744,18.433760683760685,17.122413403193683,16.260622866894202,13.185858974358974,13.681025641025641,0.5494880546075085,0,0,34,0,3,0,0,0,0.12414965986394556,0.47540816326530605,0.17851739788199697,0.10136157337367625,0.046898638426626324,0.018154311649016642,0.04084720121028744,0.19969742813918306,0.13161875945537066,19,32,6,5,3.4296520423600607
1882,309,14,5.087378640776699,22.071428571428573,49.48003030303033,11.458909090909092,12.75878787878788,12.221763196225844,12.798220064724923,12.139823463203465,11.607792207792208,0.6407766990291263,0,2,13,0,2,0,7,0,0.12313899868247695,0.48280632411067187,0.1787709497206704,0.10614525139664804,0.055865921787709494,0.036312849162011177,0.061452513966480445,0.13128491620111732,0.07541899441340782,1,9,2,2,3.374301675977654
1269,205,9,5.146341463414634,22.77777777777778,40.162785987958415,13.260853858784895,15.327640941434048,15.021129683784007,14.087046070460708,11.444615161466885,12.259113300492608,0.7365853658536585,3,0,11,0,1,0,2,0,0.10693642776976112,0.31062610229276894,0.2396694214876033,0.0743801652892562,0.06611570247933884,0.008264462809917356,0.0371900826446281,0.15289256198347106,0.08264462809917356,5,6,0,2,3.144628099173554
3292,539,25,5.063079777365492,21.56,44.88327806691453,12.345179182156134,16.191643122676577,15.00282015840023,13.177105751391466,11.865155940520447,11.44721189591078,0.6512059369202227,0,0,31,0,3,0,12,0,-0.009595959595959599,0.40838383838383835,0.18818040435458788,0.09486780715396578,0.07153965785381027,0.01866251944012442,0.04043545878693624,0.14930015552099535,0.1057542768273717,13,23,4,10,3.0808709175738724
1983,318,6,5.220125786163522,53.0,19.458962264150983,21.830916442048522,24.4607367475292,19.430816780756558,25.871078167115904,12.692367205750225,13.369182389937109,0.6666666666666666,0,0,9,0,3,0,3,0,-0.006871345029239771,0.29064327485380115,0.2344632768361582,0.11016949152542373,0.062146892655367235,0.01694915254237288,0.03954802259887006,0.12146892655367232,0.06497175141242938,3,3,11,6,3.5847457627118646
2051,358,17,4.706703910614525,21.058823529411764,62.34129970423925,9.795566874794613,12.44587578047979,12.000913495891488,11.2679871837003,9.532693624712454,9.21843575418994,0.6536312849162011,0,2,28,0,2,0,6,0,0.11605571847507333,0.30566959921798625,0.1958041958041958,0.13053613053613053,0.04895104895104895,0.04195804195804196,0.04895104895104895,0.09557109557109557,0.06060606060606061,3,9,4,6,3.3216783216783217
11914,1991,110,4.965846308387745,18.1,51.50296788178383,11.282222844907349,13.968290993682098,13.38193212221461,12.438083480927332,10.750918660815776,10.82631843294827,0.46760421898543447,0,4,91,0,10,0,32,0,0.06130656983917853,0.4598910429345213,0.15902140672782875,0.11751856705985146,0.06989951944080385,0.04193971166448231,0.0581039755351682,0.1183923110528615,0.10091743119266056,36,58,62,17,3.1118392311052863
5520,922,47,4.9750542299349245,19.617021276595743,50.124758438791815,11.565798990641884,14.070036265882175,13.798901441015555,12.66529612066791,10.944815903730568,11.071973827699018,0.5184381778741866,0,0,59,0,5,0,2,0,-0.09346389426176656,0.44948036596972774,0.17607655502392344,0.12631578947368421,0.06220095693779904,0.03253588516746411,0.02966507177033493,0.10239234449760766,0.10909090909090909,16,12,25,19,3.062200956937799
188,31,2,5.032258064516129,15.5,57.379919354838734,9.106612903225805,10.070967741935485,10.125756701596842,10.021935483870969,12.045622580645162,10.729032258064517,0.967741935483871,0,0,2,0,0,0,0,0,-0.07777777777777779,0.14444444444444446,0.16666666666666666,0.1111111111111111,0.027777777777777776,0.0,0.027777777777777776,0.3611111111111111,0.1388888888888889,4,0,1,0,2.7222222222222223
3030,478,19,5.324267782426778,25.157894736842106,38.64785399691698,14.118650077075536,17.176128606033913,15.699874878766686,16.22624862365118,11.42495919401013,13.079079497907948,0.608786610878661,0,0,29,0,1,3,3,0,0.06933760683760684,0.3720543345543345,0.1906474820143885,0.10431654676258993,0.04136690647482014,0.046762589928057555,0.048561151079136694,0.14388489208633093,0.10971223021582734,17,12,16,7,3.422661870503597
1097,180,7,5.066666666666666,25.714285714285715,37.014887640449444,14.413659711075443,16.23884430176565,15.719379583869454,15.148285714285713,11.462139165329052,11.677528089887641,0.7555555555555555,2,0,19,0,1,0,2,0,0.16161616161616163,0.30176767676767674,0.20454545454545456,0.06363636363636363,0.05,0.004545454545454545,0.03636363636363636,0.19545454545454546,0.11363636363636363,7,4,6,2,3.109090909090909
907,158,9,4.689873417721519,17.555555555555557,56.93724050632912,9.242886075949368,11.636455696202532,12.857556352371635,8.559303797468353,9.317078734177215,8.86708860759494,0.7151898734177216,0,1,7,0,1,0,0,0,0.006964285714285701,0.37785714285714295,0.1827956989247312,0.11827956989247312,0.06989247311827956,0.026881720430107527,0.06989247311827956,0.0967741935483871,0.0967741935483871,3,3,3,3,2.9838709677419355
2059,346,12,4.910404624277457,28.833333333333332,45.02889632107028,13.571594202898552,16.644370122630995,14.772240535888997,14.967236549577592,11.314575808249721,11.109565217391307,0.5809248554913294,0,1,17,0,1,0,2,0,0.17575757575757575,0.5066919191919192,0.19548872180451127,0.10526315789473684,0.06265664160401002,0.07017543859649122,0.017543859649122806,0.10025062656641603,0.09774436090225563,3,12,12,2,3.5213032581453634
467,84,6,4.571428571428571,14.0,75.54457831325303,5.668020654044753,8.598278829604132,9.606745405546679,6.030000000000001,10.122084165232359,7.6289156626505985,0.8928571428571429,0,1,3,0,2,0,1,0,0.22916666666666669,0.42416666666666664,0.12371134020618557,0.12371134020618557,0.07216494845360824,0.041237113402061855,0.07216494845360824,0.21649484536082475,0.09278350515463918,3,2,2,1,2.4123711340206184
1296,209,11,5.157894736842105,19.0,47.25678894205211,12.437001594896334,14.64774056353004,13.5591,14.474795321637423,11.512293514088253,12.091866028708132,0.645933014354067,0,0,11,0,2,0,2,0,-0.08973922902494331,0.49438775510204086,0.12653061224489795,0.13877551020408163,0.0653061224489796,0.0163265306122449,0.053061224489795916,0.17142857142857143,0.09795918367346938,7,7,3,3,2.83265306122449
1057,163,8,5.447852760736196,20.375,25.85024844720499,15.367577639751556,16.901863354037268,15.719379583869454,15.72938650306748,13.30978447204969,13.930434782608693,0.8343558282208589,0,0,12,0,1,0,2,0,0.0880952380952381,0.30238095238095236,0.07731958762886598,0.09278350515463918,0.05154639175257732,0.020618556701030927,0.020618556701030927,0.31443298969072164,0.14948453608247422,10,7,6,2,4.0
682,117,5,4.803418803418803,23.4,49.65788461538463,11.177393162393162,14.637606837606837,14.314028922438442,10.944102564102565,9.867033333333335,9.847863247863252,0.7264957264957265,0,0,6,0,1,0,2,0,0.1419047619047619,0.3402380952380952,0.17391304347826086,0.12318840579710146,0.07246376811594203,0.050724637681159424,0.06521739130434782,0.09420289855072464,0.050724637681159424,2,1,1,0,3.36231884057971
992,159,7,5.220125786163522,22.714285714285715,40.19611464968156,13.224658780709735,14.831301182893538,15.151101081350806,14.371078167115904,11.085071792538672,12.36050955414013,0.779874213836478,3,0,18,0,1,0,2,0,0.2113136863136863,0.3335164835164835,0.1989795918367347,0.05612244897959184,0.061224489795918366,0.00510204081632653,0.025510204081632654,0.22959183673469388,0.10204081632653061,8,4,1,2,3.0255102040816326
1208,201,10,4.985074626865671,20.1,49.6424552238806,11.328601990049751,15.005174129353236,14.265292616868656,12.099701492537314,11.467937611940298,10.861691542288558,0.7064676616915423,0,0,13,0,1,0,1,0,0.23522126022126022,0.43755411255411253,0.1581196581196581,0.11538461538461539,0.04700854700854701,0.042735042735042736,0.038461538461538464,0.1794871794871795,0.11965811965811966,14,5,3,4,2.8076923076923075
13294,2149,114,5.1535597952536065,18.850877192982455,44.87741789729401,12.228991890188777,15.611037745326357,14.582561973415313,13.367776439566057,11.248053496442825,11.839683278993949,0.47417403443462075,0,8,129,5,19,0,14,0,0.13416488574716426,0.4427557674393117,0.1610236220472441,0.1031496062992126,0.05354330708661417,0.03346456692913386,0.0531496062992126,0.13818897637795274,0.10354330708661418,107,46,30,36,3.1188976377952757
443,75,5,4.88,15.0,56.25000000000003,9.140000000000004,12.4,11.979248473330827,9.0548,11.117566666666667,9.757333333333335,0.9066666666666666,0,2,4,0,1,0,0,0,0.07363636363636362,0.34045454545454545,0.13953488372093023,0.10465116279069768,0.09302325581395349,0.046511627906976744,0.09302325581395349,0.12790697674418605,0.06976744186046512,4,0,0,0,3.011627906976744
1033,164,8,5.2926829268292686,20.5,36.552560975609765,13.981289198606273,17.42020905923345,15.719379583869454,15.21282229965157,12.693557142857143,12.89146341463415,0.7682926829268293,0,0,6,0,2,0,5,0,0.07008547008547009,0.28696581196581195,0.1736842105263158,0.09473684210526316,0.06315789473684211,0.015789473684210527,0.02631578947368421,0.21578947368421053,0.14736842105263157,4,3,5,6,3.3947368421052633
3342,542,18,5.143911439114391,30.11111111111111,31.809467115259423,16.743010635988714,19.911612763186458,17.461283631500777,18.738999348817018,11.656222639461689,12.410701107011068,0.5904059040590406,0,0,26,2,5,0,2,0,0.1358594657375145,0.3891695702671313,0.15359477124183007,0.13071895424836602,0.05555555555555555,0.0392156862745098,0.05392156862745098,0.15359477124183007,0.09967320261437909,23,14,9,7,3.619281045751634
1092,184,16,4.918478260869565,11.5,56.4495507246377,8.433130434782608,11.863188405797102,11.729898335038438,7.869365942028985,12.225741884057971,9.053260869565218,0.6793478260869565,0,0,13,0,1,0,4,0,0.14772727272727273,0.38409090909090904,0.09375,0.10267857142857142,0.07142857142857142,0.03125,0.06696428571428571,0.24553571428571427,0.125,16,5,3,2,2.924107142857143
7669,1230,31,5.197560975609756,39.67741935483871,20.779663432151636,19.88663788712307,23.552658924205378,19.568761977592484,22.222387195121946,12.34593761206194,13.122901385493073,0.491869918699187,0,2,47,0,6,0,19,0,0.03148733982067316,0.4325059200059201,0.17226590421729807,0.10864903502501787,0.08720514653323802,0.04646175839885633,0.04860614724803431,0.10650464617583988,0.09006433166547534,12,18,53,14,3.6225875625446746
1866,300,16,5.196666666666666,18.75,41.422382943143816,12.787446249402773,15.499378881987576,15.05375534093124,13.724871428571426,10.927319302436693,12.298996655518398,0.65,0,0,16,0,1,0,1,0,0.0869047619047619,0.2833333333333334,0.14367816091954022,0.1235632183908046,0.06321839080459771,0.020114942528735632,0.04597701149425287,0.16091954022988506,0.08908045977011494,6,14,2,4,2.9051724137931036
3234,541,22,4.963031423290204,24.59090909090909,43.65166666666667,13.558941798941802,16.50793650793651,14.756829357015494,14.803020860839716,10.994002645502645,11.361481481481484,0.5064695009242144,0,1,18,0,1,0,6,0,0.06699134199134198,0.3802489177489177,0.20462046204620463,0.1419141914191419,0.03135313531353135,0.03135313531353135,0.052805280528052806,0.0924092409240924,0.07425742574257425,3,20,3,3,3.232673267326733
990,156,7,5.326923076923077,22.285714285714285,31.78551948051947,14.291298701298704,16.332467532467533,16.084390811093357,14.659807692307687,11.187245454545454,13.135064935064936,0.7307692307692307,2,0,13,0,1,0,2,0,0.1334647495361781,0.2890306122448979,0.22340425531914893,0.06382978723404255,0.0797872340425532,0.005319148936170213,0.026595744680851064,0.1595744680851064,0.09042553191489362,4,5,1,2,3.0425531914893615
20773,3501,153,4.906598114824336,22.88235294117647,43.916946407492134,13.07734704242144,16.383490268207648,15.108526353270204,13.642405887945905,11.160861267348787,10.744002290294876,0.40531276778063413,3,2,192,1,14,0,38,0,0.0709319665841405,0.4702312904486816,0.1721170395869191,0.09687730513892304,0.07081386771576101,0.045733956233095646,0.051389230390951564,0.12441603147283009,0.10400786820752397,145,76,61,51,3.468404229161544
2273,369,29,5.143631436314363,12.724137931034482,51.20053939962477,9.643644986449864,13.048196789660205,12.435523402062767,9.892657911194497,11.78612951844903,10.642818428184285,0.5826558265582655,0,1,22,0,5,0,7,0,0.11451603951603953,0.4614311614311615,0.21333333333333335,0.09555555555555556,0.07777777777777778,0.042222222222222223,0.04888888888888889,0.11777777777777777,0.11555555555555555,15,6,10,3,3.3355555555555556
421,74,2,4.662162162162162,37.0,50.021598173516,12.327397260273973,14.116894977168949,13.023866798666859,12.695450450450451,12.197679908675799,9.997260273972604,0.8513513513513513,0,0,2,0,0,0,1,0,0.06948051948051948,0.3714285714285714,0.1686746987951807,0.14457831325301204,0.04819277108433735,0.024096385542168676,0.060240963855421686,0.1566265060240964,0.13253012048192772,3,2,1,3,3.5903614457831323
25130,4007,151,5.240828550037435,26.5364238410596,34.855988236181304,15.075158065840515,17.93270157269856,16.241634080031975,16.69389978611256,12.066337267174422,12.799700374531838,0.41776890441726977,0,6,227,0,13,0,44,0,0.049194697162611614,0.354768299881936,0.1875942278699117,0.09498169287098858,0.08485892741761791,0.03919879388326513,0.04221408572043937,0.12814990307990523,0.09562782683609736,134,126,67,56,3.5668748653887574
436,67,1,5.492537313432836,67.0,9.945932835820912,20.19440298507463,24.14626865671642,20.267338824336647,21.189850746268654,14.253622388059702,14.74029850746269,0.7910447761194029,0,0,3,0,0,0,1,0,0.24666666666666667,0.4066666666666666,0.21333333333333335,0.08,0.09333333333333334,0.0,0.02666666666666667,0.25333333333333335,0.21333333333333335,4,3,2,2,3.986666666666667
1282,215,12,4.916279069767442,17.916666666666668,49.92419694576094,12.1201579778831,14.306687730384414,13.731508374201276,13.447896640826876,11.235079041600843,10.727962085308057,0.6976744186046512,3,2,4,2,3,0,4,0,0.1965287798621132,0.37516434183100844,0.20392156862745098,0.07450980392156863,0.050980392156862744,0.023529411764705882,0.03137254901960784,0.1843137254901961,0.1411764705882353,6,6,7,8,3.1176470588235294
2736,431,24,5.315545243619489,17.958333333333332,40.59900534651467,12.25190356098053,14.734631292242511,14.111328628660665,12.975783314839099,11.526749732674267,12.643155452436197,0.580046403712297,0,0,25,0,2,0,2,0,0.098,0.38799999999999996,0.20118343195266272,0.10650887573964497,0.04142011834319527,0.01775147928994083,0.027613412228796843,0.13609467455621302,0.10059171597633136,8,10,12,6,3.329388560157791
380,60,2,5.3,30.0,39.89500000000004,12.663333333333338,16.666666666666668,15.021129683784007,13.532999999999994,11.207666666666666,12.976666666666667,0.8666666666666667,0,0,1,0,2,0,0,0,0.15388888888888888,0.3227777777777778,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.014705882352941176,0.04411764705882353,0.11764705882352941,0.04411764705882353,0,0,1,1,2.764705882352941
3357,488,28,5.840163934426229,17.428571428571427,32.59912568306012,13.763770491803282,17.31366120218579,15.634230697037914,16.243838797814206,12.798885792349727,15.511885245901638,0.5942622950819673,1,0,26,0,5,2,7,0,0.1266463529856387,0.39466175359032496,0.21124361158432708,0.11243611584327087,0.07666098807495741,0.02555366269165247,0.018739352640545145,0.1465076660988075,0.11584327086882454,16,19,2,7,3.282793867120954
1433,217,9,5.557603686635945,24.11111111111111,25.11085280373834,16.40231308411215,19.485046728971966,17.971250198000288,18.121313364055304,12.194234579439252,14.695327102803741,0.7557603686635944,3,1,20,0,0,0,5,0,0.1461688311688312,0.3326839826839827,0.21641791044776118,0.06343283582089553,0.0708955223880597,0.011194029850746268,0.033582089552238806,0.17537313432835822,0.09328358208955224,8,7,6,1,3.4813432835820897
